mjd,muJyas2,muJyas2_err
54019.479483257994,7.736352020170152,0.30609599545853083
54021.87193897356,7.7611076547921325,0.3047408960740664
54024.264394689126,7.785092663109165,0.3033216796282573
54026.656850404695,7.808295540942401,0.30184011374430497
54029.04930612026,7.830705725909819,0.30029804640708524
54031.44176183583,7.852313601479323,0.298697402608695
54033.8342175514,7.873110499754787,0.2970401808973157
54036.22667326696,7.893088703005191,0.2953284498355094
54038.61912898253,7.912241443946277,0.2935643443744131
54041.01158469809,7.930562904786226,0.2917500621505287
54043.40404041366,7.948048215050609,0.28988785971185677
54045.79649612923,7.9646934482005864,0.2879800486806212
54048.18895184479,7.980495617062985,0.2860289918597696
54050.58140756036,7.995452668090705,0.2840370992908455
54052.97386327593,8.009563474473602,0.28200682427105545
54055.366318991495,8.022827828122916,0.2799406593374112
54057.758774707065,8.035246430552354,0.27784113222621293
54060.15123042263,8.046820882680628,0.2757108018163493
54062.5436861382,8.057553673582863,0.27355225406487366
54064.93614185377,8.067448168217574,0.2713680979438907
54067.32859756933,8.07650859415913,0.2691609613875582
54069.7210532849,8.08474002736563,0.2669334872584534
54072.11350900046,8.092148377013261,0.2646883293426734
54074.50596471603,8.098740369430324,0.2624281483829293
54076.8984204316,8.104523531163512,0.26015560815936656
54079.29087614716,8.109506171211445,0.2578733716275045
54081.68333186273,8.113697362460394,0.2555840971229951
54084.075787578295,8.117106922358058,0.2532904346428252
54086.468243293864,8.119745392862377,0.2509950222122961
54088.860699009434,8.121624019702486,0.24870048234736997
54091.253154725,8.122754730989817,0.2464094186213806
54093.645610440566,8.123150115217724,0.24412441234507606
54096.038066156136,8.122823398688416,0.24184801936863234
54098.4305218717,8.121788422406436,0.23958276701362907
54100.82297758727,8.120059618478022,0.2373311511426587
54103.21543330283,8.117651986056291,0.23509563337363193
54105.6078890184,8.114581066871576,0.23287863844485113
54108.00034473397,8.110862920387417,0.23068255173649224
54110.39280044953,8.106514098621561,0.22850971695279998
54112.7852561651,8.101551620672051,0.22636243396849223
54115.177711880664,8.09599294698823,0.22424295684169537
54117.570167596234,8.089855953425825,0.22215349199422071
54119.9626233118,8.083158905125813,0.22009619655895668
54122.355079027366,8.07592043025565,0.21807317689237002
54124.747534742935,8.068159493651574,0.2160864872486945
54127.139990458505,8.05989537040039,0.21413812861081621
54129.53244617407,8.051147619397916,0.21223004767097456
54131.92490188964,8.04193605692152,0.2103641359528933
54134.3173576052,8.032280730253415,0.2085422290652071
54136.70981332077,8.02220189139007,0.20676610607421778
54139.10226903634,8.011719970873619,0.20503748898268062
54141.4947247519,8.000855551779102,0.2033580422995117
54143.88718046747,7.989629343891407,0.20172937268411306
54146.27963618303,7.978062158105167,0.20015302864784554
54148.6720918986,7.9661748810786595,0.19863050029397483
54151.06454761417,7.953988450173902,0.19716321907704143
54153.457003329735,7.941523828712084,0.1957525575618626
54155.849459045305,7.92880198157391,0.1943998291625502
54158.24191476087,7.915843851173397,0.19310628784215067
54160.63437047644,7.902670333831235,0.19187312775412643
54163.02682619201,7.889302256574965,0.19070148280822216
54165.41928190757,7.875760354389997,0.18959242614458718
54167.81173762314,7.862065247945685,0.18854696950216612
54170.20419333871,7.848237421819671,0.1875660624697102
54172.59664905427,7.834297203241283,0.186650591610501
54174.98910476984,7.8202647413748965,0.18580137945509054
