mjd,muJyas2,muJyas2_err,phase
53866.53187035807,4.506231345242657,0.20815394414439914,-3568.809708485387
53868.84028543471,4.513242143728608,0.21122087629448608,-3566.50129340875
53871.148700511345,4.519810937876912,0.21435334668655362,-3564.1928783321127
53873.45711558799,4.525929129801376,0.21754718662300532,-3561.8844632554683
53875.76553066463,4.531588769354199,0.22079814955171356,-3559.576048178831
53878.07394574127,4.536782560758967,0.22410192268121848,-3557.2676331021867
53880.38236081791,4.541503868405434,0.22745413788793353,-3554.9592180255495
53882.690775894545,4.545746721802372,0.23085038193410345,-3552.6508029489123
53884.99919097119,4.549505819684921,0.23428620602388925,-3550.342387872268
53887.30760604783,4.552776533274798,0.23775713473216806,-3548.0339727956307
53889.616021124464,4.555554908692775,0.24125867434530415,-3545.7255577189935
53891.92443620111,4.557837668523668,0.2447863206558026,-3543.417142642349
53894.232851277746,4.559622212535697,0.24833556625438177,-3541.108727565712
53896.54126635439,4.560906617557093,0.25190190736311796,-3538.8003124890674
53898.84968143103,4.56168963651387,0.25548085025202605,-3536.4918974124303
53901.158096507665,4.5619706966339635,0.25906791728038064,-3534.183482335793
53903.46651158431,4.561749896824148,0.26265865260113697,-3531.8750672591486
53905.774926660946,4.561028004226938,0.26624862756462625,-3529.5666521825115
53908.08334173758,4.55980644996624,0.2698334458546567,-3527.2582371058743
53910.39175681423,4.5580873240912005,0.27340874838681156,-3524.94982202923
53912.700171890865,4.555873369728984,0.27697021799593996,-3522.6414069525927
53915.00858696751,4.55316797645815,0.2805135839367199,-3520.332991875948
53917.31700204415,4.549975172915443,0.28403462621779857,-3518.024576799311
53919.625417120784,4.546299618649482,0.2875291797878032,-3515.716161722674
53921.93383219743,4.542146595236315,0.29099313858815873,-3513.4077466460294
53924.242247274065,4.537521996672213,0.29442245948559637,-3511.0993315693922
53926.55066235071,4.532432319060193,0.29781316609488034,-3508.790916492748
53928.85907742735,4.5268846496078385,0.3011613524998635,-3506.4825014161106
53931.167492503984,4.520886654954333,0.3044631868795802,-3504.1740863394734
53933.47590758063,4.514446568845932,0.30771491504394505,-3501.865671262829
53935.784322657266,4.5075731791795945,0.3109128638823503,-3499.557256186192
53938.09273773391,4.500275814435079,0.31405344472723257,-3497.2488411095474
53940.40115281055,4.492564329517095,0.3171331566331209,-3494.94042603291
53942.709567887185,4.484449091028831,0.3201485895712642,-3492.632010956273
53945.01798296383,4.475940961999827,0.3230964275385087,-3490.3235958796286
