mjd,muJyas2,muJyas2_err
54588.39891781953,7.952706442310699,1.3835932811117078
54596.740332881345,7.07153799202753,4.816650066898172
54596.78182488134,3.6746339307393825,1.5243332799463245
54606.755181881344,12.548806146215234,2.187327095073396
54609.28140648166,5.765811494441614,1.0371162926229076
54614.89901867451,12.95180789344603,4.063459201514531
54614.9405106745,10.200202876593117,1.270287774214468
54624.913867674506,8.960975716778712,1.5754126333210001
54626.83031088134,18.896971926056942,1.5707428470052196
54628.348026564476,10.179416670863525,1.0083635534473747
54644.9889966745,15.678747128275369,1.4447753433442512
54681.17822181954,9.893943734015075,4.475003407911541
54681.21971381953,10.379253056941174,1.2876600428588751
54691.193070819536,13.204922983660964,1.6683149240546065
54702.060710481666,5.004701957113511,3.5850064037015956
54702.10220248166,10.022126194514144,1.0872993390401444
54711.26819981953,19.61911163539982,1.5995713201728976
54712.075559481666,14.7331697274727,1.4478249093534559
54721.12733056448,5.201860965481458,3.1282771710918373
54721.168822564476,9.079617383691314,0.9242720553630888
54731.14217956448,13.852268914702073,1.245949576419134
54732.15068848166,18.80503972185381,1.3826749894433585
54751.217308564475,18.387334422741063,1.0458191552141745
54824.95995888134,10.847674515568357,1.5066534448762694
54830.074175881346,9.969760205370925,1.2077537332231483
54836.763104646896,12.444255451292335,3.0403750229818676
54841.8773216469,11.938729913029313,1.9426624256107423
54843.118644674505,12.421950353680195,1.1478724115789134
54848.23286167451,11.116491001395069,1.0154080266374552
54855.098716881344,9.982467586827525,1.3154902281812975
54856.10781688134,10.1454535663796,1.5922901459968495
54858.86780788135,6.794307128232141,1.4342766200582309
54867.91096264689,12.528694881859344,2.303752095798612
54870.6709536469,14.194707067849222,2.6181778701468197
54873.257402674506,8.716144991507605,1.0268273701668913
54874.2665026745,10.478834858711359,1.2602387519085645
54877.02649367451,9.507277111226934,1.2871884026380338
54883.12843388134,7.885749646488165,1.5724003315430375
54885.06746388134,9.68301538032847,1.4331716303663524
54894.931579646895,9.798856975239048,4.499177290540863
54901.2871196745,9.381207558661963,1.3447418940263915
54903.226149674505,8.05039726374148,1.193549785696658
54907.91440988134,14.797460169187886,1.2502958363604686
54909.397847819535,9.995520103929842,1.2773998034735456
54909.782974881346,14.979783468347826,1.639804702747623
54914.51206481954,11.417589282736536,1.2727826957501471
54919.717555646894,9.211114096687098,3.9236559085183504
54926.0730956745,13.481665433211866,1.0181486690845198
54927.94166067451,13.344633310858633,1.3840244357676517
54930.280336481665,10.742296930817659,1.0780550936474955
54933.75066088134,17.559934398884018,1.6348322491341698
54933.75066088134,20.676005329981244,1.681241816193065
54935.39455348167,9.673926284724367,0.996177491598319
54939.536605819536,11.553537454592153,1.313823653291466
54940.54570581953,11.732065619896893,1.387184364896573
54943.30569681954,7.753863003023014,1.454901944839749
54945.553806646894,19.183299742137038,3.234807922313798
54945.553806646894,20.42767029786139,2.993711127142205
54948.93631488134,8.774161358758441,2.390645198379031
54949.34695656448,12.079737642855576,0.9999176824607433
54951.9093466745,15.633069754157624,1.4589353293207523
54951.9093466745,18.37827993863406,1.4995881922855447
54954.46117356448,11.466861178651762,0.8578067228161206
54960.419094481666,10.744938143786989,1.0357956861382434
54961.42819448166,11.074209360629915,1.2343268609994196
54964.18818548167,12.99437118933158,1.25677717123871
54967.095000674504,9.724244638286223,2.0011257600983767
54967.56632281953,9.492255362079419,1.371280993849312
54969.505352819535,9.545608606883135,1.5190284409980594
54979.48571456448,11.99234123873304,0.9518129390151475
54980.494814564474,11.549483829607937,1.028560201458884
54983.25480556448,10.699388554214394,0.966134198514218
54988.44881148166,10.449122291222217,1.2510545431384987
54990.387841481665,8.169755498691906,1.1713779518970955
54992.35229881953,13.657912552523271,1.154789942818856
54994.22086381954,16.01263749145643,1.4261732745608255
54995.81103188134,19.37211749356468,1.2375884549038663
55007.515431564476,10.77393254596597,1.0447175198680918
55009.45446156448,11.93101687113446,1.0076291298833195
55013.23478748166,13.086813643258068,0.9486356581504098
55013.9697176745,15.171728275568405,1.0670234593905064
55015.10335248167,14.099278614833914,1.3144436544023776
55018.18854981953,14.909661757533492,1.647794445283947
55018.18854981953,17.905651658049763,1.6985826302413292
55032.301407564475,13.44833595447188,0.7939118727433444
55033.374203819534,7.5551221661291805,1.1660762061427186
55034.16997256448,15.824196184189468,1.0098324005754844
55039.07103848166,16.489576352076014,1.4597103677154337
55039.07103848166,13.667880496510293,1.4222931839832826
55054.256692481664,8.018325955117085,1.0045413326678587
55058.137658564476,17.935663930847305,1.1695695257574246
55058.137658564476,15.423935341779547,1.139825371413201
55073.32331256448,10.87418136245946,0.9246392671451164
55080.24892081953,15.633008634199236,1.232254750178095
55101.13140948166,16.190238882218807,1.0155463867067265
55120.198029564475,15.567147936770255,0.8827771239939871
55243.907544881346,7.1720920539884645,1.2525058157442255
55244.82874288134,6.78240638925061,1.3188051972569326
55244.82874288134,4.32326287987204,1.3182527024109927
55262.06623067451,5.986465114231208,1.0926027888964431
55262.9874286745,8.269420272636069,1.1305150094141707
55262.9874286745,7.9887784860566455,1.1040221324258792
55286.776435881344,14.399663880111639,1.3469824343998331
55293.77330688134,15.725651510365786,1.4127293210666008
55304.935121674505,13.623265292976875,1.156551112661285
55306.793676881345,14.07921686946689,2.5956207862224843
55311.9319926745,14.710386796979186,1.289472271343921
55321.870188881345,8.219456533435462,1.7591435894704956
55324.95236267451,7.829912578875131,2.0536547403337826
55328.34543381954,9.109548433006623,1.2219945107927654
55329.26663181953,8.734536683472825,1.3358831679699243
55329.26663181953,7.193448727796309,1.3522995509864522
55333.6733346469,12.905894706563288,3.8125513946143905
55340.02887467451,7.93104228517182,1.5589687786386122
55349.22792248167,9.161971170836232,1.0564851877313148
55350.14912048166,7.225697943021665,1.1123908622487637
55350.14912048166,8.22301996024003,1.1251567249338505
55368.29454256448,8.077129218756383,0.8489936400474617
55369.215740564476,9.646225163359674,0.9639309278220529
55369.215740564476,8.581230208888023,0.979353822667206
55371.214324819535,13.098216494053538,1.2189164389771665
55374.76976988134,14.349939343977113,1.32046268179475
55378.21119581953,16.94631927552144,1.3994966521589687
55392.096813481665,13.02958736225596,1.1520090567886878
55392.928455674504,12.673175911327796,1.1620323975554145
55399.09368448166,17.33476450226106,1.1476070351731409
55406.308077819536,9.135712043439213,1.5241585606907242
55411.16343356448,11.673601411933213,0.9297802320935005
55418.16030456447,15.468000755622846,0.9110524312101006
55427.190566481666,10.113688244117526,1.3826749894433585
55446.25718656448,11.947541401325694,1.0667502267897389
55459.207658819534,11.299596529805243,1.4246342386530264
55480.090147481664,13.28930663757324,1.1608131000197823
55499.15676756448,12.460536260818039,0.9264753260552535
55544.100928881344,7.529390470857365,1.2834455271168221
55562.259614674505,8.810697155931337,1.0263705964257135
55597.084230881344,11.698516578314766,1.9243395484063244
55602.96240688134,8.482444080102532,1.1928363723827886
55608.8873766469,12.012614414775449,2.5320718718712505
55614.765552646895,12.15038401201636,2.0232131981911126
55615.242916674506,11.37000042774855,1.6384474096034876
55621.121092674504,8.607889614848553,0.9647061413667593
55628.538817819535,9.1849611924888,1.1116969374004713
55633.01273988134,10.891321608397554,1.1105146403378445
55633.01654388134,3.2182731879935815,1.5425656098623193
55633.02033988135,7.5956898523700715,1.9900864350730922
55638.996324881344,10.328329360385482,1.4138343107584797
55649.421306481665,9.261897061509153,0.9547984884121754
55651.1714256745,10.209795125157846,0.9272506945902089
55651.1752296745,6.144508828678603,1.2520168245673706
55651.17902567451,2.4916892204825913,1.809280788803851
55657.155010674505,10.01383919019272,1.168884003673076
55668.48792656448,11.10038382018837,0.8493608518294893
55681.522119819536,12.189672296482591,1.7108949175037247
55687.400295819534,7.137017411176991,1.0634738122894216
55702.404608481665,8.577382700291572,1.5235396811408672
55708.282784481664,10.017283970737047,0.9279461565573383
55717.45062881953,10.214576214806634,1.0357711659490314
55717.45443281953,5.03674640900001,1.3522995509864522
55717.45822881954,2.8590105994637796,1.882753927207997
55721.47122856448,11.187045800746844,1.2874445077882353
55723.434213819535,8.963853033734942,1.409243879575032
55727.34940456448,8.88352629208866,0.7678398362193956
55738.33311748166,9.947291827049845,0.7782774216287349
55738.33692148166,6.694197853160503,1.1392431941036012
55738.34071748167,5.2604594129768,1.5076924033248975
55744.316702481665,12.246027514688564,1.1700573454124312
55757.399737564476,11.215321107962957,0.7021089272364819
55757.403541564476,7.3977874220055995,1.0116684594856218
55757.40733756448,4.976392931316603,1.27385767185322
55763.38332256448,12.622109444910116,0.9521801507971748
55879.05238788134,7.111593868358121,1.4630063520470704
55879.05238788134,9.195162431364132,1.5049959603384515
55890.85553364689,12.0309466595696,4.334742609963003
55897.2110736745,10.147673896357709,1.2867316288968564
55897.2110736745,8.704268874236995,1.2515600508261928
55901.06943688134,10.812314845428247,1.1431118362482586
55901.153391881344,12.902402847616337,2.239814105437622
55909.09204988134,12.147142393217415,1.2165936507581758
55909.13876388135,12.499081610080701,1.5431181047082583
55912.872582646894,12.01428098248401,1.7943378995489554
55912.956537646896,15.594623943039124,3.1514795368858275
55919.2281226745,12.46305999038617,1.0190622165668748
55919.312077674505,14.331264591801911,1.8581555791098372
55920.895195646895,13.67251585250061,1.7054542884257873
55920.9419096469,12.539805333249738,2.0276573787472714
55927.250735674505,12.659472699092468,1.0962569788258627
55927.29744967451,12.097640997444216,1.210907187861401
55930.959897881345,9.329971173773302,1.2795780631952476
55937.96524288134,4.974101808388447,1.2265385579850818
55949.118583674506,10.496649034617278,1.0679370068728609
55956.123928674504,6.639651564114949,1.0355060712492627
55963.49027681953,9.151615414486479,1.3389612397855237
55963.49027681953,11.810556451194664,1.3615337664332485
55965.944191881346,11.206796165428855,1.1602391764723747
55984.10287767451,9.959483114992608,0.9660764625902915
55984.37276548166,9.537023412480849,1.129118544387843
55984.37276548166,11.47567373196781,1.1401235984267104
55985.50732581953,10.06734177962715,1.1081058536156057
55985.591280819535,17.172044541998687,2.0607690805434666
55993.529938819534,12.311256133198754,1.1127229613390035
55993.57665281954,13.401406567890028,1.4887607348113372
56003.439385564474,9.669726717409425,0.9918390232561394
56003.439385564474,11.438585871435649,1.0098324005754844
56006.38981448166,10.95975679862569,0.9261853479111195
56006.473769481665,15.09413549994757,1.9095969768243513
56014.412427481664,15.419885099498053,0.994856885113655
56014.45914148167,11.661439044143904,1.2299248393838726
56015.397786819536,10.813774194909882,1.1855706609748449
56022.403131819534,7.764277145999124,1.2968942583056715
56025.456434564476,11.302717512085493,0.7399317407853091
56025.54038956448,12.669846976573687,1.5599156500526028
56033.47904756448,13.734761144453287,0.7733480129498069
56033.52576156448,11.820118912962165,1.1111828524150602
56036.280275481666,12.549767006161318,1.0859787325554808
56043.28562048166,6.6312489440581786,0.9702055640665905
56050.38208081954,9.555868846268467,1.0732210397054849
56055.34689556448,12.54499497068435,0.9106852194280732
56062.352240564476,8.062440747475286,0.9103180076460454
56071.26456948167,11.06540531739882,0.9759281921668022
56090.33118956448,11.316304348020509,0.7939118727433444
56171.08949424585,6.82894905274275,0.7806201430997505
56187.75340615723,10.566894850185328,0.43812268577888563
56187.75547715723,11.551014921913286,0.42449640786265247
56190.24317684117,10.84416904797299,0.3364924232450353
56190.24524784117,12.108135090395933,0.331251588434989
56206.67385515723,11.551014921913286,0.5077681062396329
56207.139405881346,18.615199554627935,1.3917345169209105
56209.16362584117,11.846093349893614,0.38165608793161127
56221.78027217103,10.296173921764996,0.4727639791676554
56221.782343171035,11.329412341509745,0.4727639791676554
56225.29809167451,13.63240076780042,1.1177253446612025
56226.759813538905,10.269855322419026,0.46734197524592475
56226.76188453891,10.412399715740214,0.46082566012267
56228.41966066153,11.229172213045366,0.45123047623482754
56228.42173166153,12.801403837556954,0.46874962862224245
56229.85681424585,9.618641531245963,0.9944142746381388
56230.90943134547,10.384252057967423,0.3241952990662525
56230.91150234547,12.419691151286024,0.310625705110795
56237.095836881344,8.757034018534327,1.4281991767528992
56239.20866695859,11.191101817378005,0.2810917612945838
56239.210737958594,11.625372796906149,0.27609106516668386
56240.70072117103,10.916116973611842,0.6197134433091315
56245.6802625389,11.817480164192027,0.540854155230142
56247.34010966153,13.924426426493817,0.5761105881246056
56249.82988034547,11.903456598632758,0.4197724391003434
56255.254522674506,5.2633922819473185,1.1063060011317665
56258.12911595859,11.993845143172464,0.36755116540064253
56293.9827234793,13.414390453306247,0.27618064920508956
56293.9847944793,13.127222508834414,0.26806503338305937
56297.05162388134,8.331612987161122,1.2403509291335624
56298.86808924585,9.371766090670455,1.0921769491060394
56299.468041171036,10.54874331325815,0.5430241917102986
56299.86806724585,11.914583128598174,0.7625982359377386
56299.89299724585,11.61833259990756,1.0158924379682077
56303.94270474095,9.678858787346933,0.6583867350780565
56303.94477574095,14.222489416781421,0.6258484770221062
56304.44758253891,10.778942441423304,0.4215241345355399
56306.10742966153,11.094409502372947,0.5704954751799214
56308.59720034547,11.549467191099083,0.3305376092845641
56310.582093231445,11.343632860684707,0.3010432089377027
56310.58416423145,12.553432672303508,0.30273130169810103
56312.903172479295,10.018317370856685,0.3257483335334895
56313.901787476694,11.468626441830388,0.4994646923643189
56313.9038584767,12.968054607313341,0.5232487253340483
56315.210309674505,10.836031924312117,0.9820635435315019
56315.56163459932,11.500066596940677,0.1902343558057083
56315.56370559932,11.52741221588736,0.19406274245824293
56316.896435958595,12.520234209267187,0.325966429179159
56322.863153740946,8.389053963507457,0.7958682038009455
56323.03094665113,11.500955691760602,0.25932215967362
56323.033017651134,11.741655302595909,0.2584353716337004
56326.09155188134,9.160355256069963,1.2038862693015737
56327.18056445769,13.735632400591761,0.26421599070457974
56327.18263545769,13.380980064075537,0.26953577575232296
56328.84041158031,12.020746295681455,0.37518686326895306
56328.842482580316,12.503745475981717,0.37380686561095233
56329.50254223144,11.681251412764368,0.3516859917496527
56329.6434729766,10.975976686921314,0.4532226287053471
56330.50025870294,11.154654513836846,0.48206490063112606
56330.50232970294,12.791294608572159,0.4759009314431619
56332.82223647669,10.87402561758715,0.6662114452499222
56333.819952948186,10.659477872754572,0.3987547916659214
56333.82202394819,11.796278813907414,0.40837387655259916
56334.45245015723,12.345881133693545,0.40178594466893053
56334.482083599316,9.831983841193455,0.2545877123935521
56334.6498765095,10.468666437538275,0.2996786563721431
56334.651947509505,12.337267529779012,0.3119018364492066
56335.45242815723,11.607791079897588,0.4227931231231233
56335.47735815723,11.551014921913286,0.42373939242286174
56336.94222084117,12.616804351371023,0.3668584367032451
56337.139647193435,10.616609768241098,0.3164710002752713
56337.14171819344,12.23269866404442,0.30893971221715877
56337.894697646894,10.239386372868246,1.7976710349660743
56337.94219884117,9.780587865934166,0.37009542290945
56337.96712884117,11.260352988770784,0.3227737674187375
56341.289265,11.734892909923765,0.2137158002750191
56341.289265,11.807243068745798,0.2799642696227467
56341.289265,12.21454127002341,0.2215494961358318
56341.291336,12.234017869999981,0.28508556723779677
56341.291336,12.514985086983103,0.23790699283697056
56341.291336,12.525709713134205,0.22552923647112558
56341.95139565113,12.53976453852352,0.34825433167698155
56342.08326931286,8.85641677013546,0.5885956185596022
56343.74190882436,11.06905082035334,0.2762103446816378
56343.743979824365,13.494488971555128,0.26752220802061644
56344.2502376745,9.32137019856772,1.0501228309669408
56346.101013457686,9.881743677115551,0.34034802561006045
56346.26880636787,11.525465154922507,0.7235409797351746
56346.270877367875,11.185075396740714,0.48590637980451024
56347.76086058031,11.192747700881007,0.4331467649049844
56347.9286534905,10.935299802834813,0.45724467302245103
56347.9307244905,13.125568537659511,0.4378451499425752
56348.563921976594,10.77444488561953,0.3814549150195447
56348.71782735887,11.16675674566359,0.2967013625983405
56348.719898358875,11.904255352504585,0.293297522874459
56348.758577051805,6.2634891317144294,0.864442352165612
56348.76064805181,12.027819485800556,0.8437222574348926
56349.420707702935,10.899593719852128,0.5753746410972038
56350.41842417443,10.991499026987533,0.3205121041234197
56350.42049517443,12.732049103195926,0.3319589649849704
56352.740401948184,13.230396924284847,0.466787955682607
56353.5703255095,13.629833698847804,0.3942326815659791
56356.06009619343,9.832100595521041,0.4106121010016782
56356.22788910362,11.190473735966656,0.4138909938195763
56356.22996010362,12.495276127238384,0.39105695197232104
56357.840344672135,11.394091220063231,0.47556772375960926
56359.54758334887,11.14989170948784,0.2672070409499654
56359.54965434887,11.759311276566706,0.2648631195381236
56360.209714,11.685307411244601,0.3272753047332107
56360.209714,11.324337367920627,0.2967717258635175
56360.209714,10.739049528103209,0.2587240158651442
56360.32830393939,11.352712838979294,0.635592102892322
56361.00371831286,10.457933742116758,0.49875814270274677
56362.66235782436,13.470355258607853,0.34088869538035244
56362.867277594116,15.114378924781967,0.35472067811514557
56362.86934859412,14.426997709867528,0.36447190000114105
56364.52712471674,11.051777047543709,0.6031159261063145
56364.52919571674,12.81228492977494,1.200552794528012
56364.79819688134,13.615121198877937,1.7735084554649152
56365.18925536787,11.270172836286172,0.5518568954522328
56366.849102490494,15.753891019449142,0.5327567951183121
56367.63827635887,12.670119290377926,0.3727204497650281
56367.6790260518,10.821909972472696,1.0322751194844384
56367.84681896199,11.301175560746728,0.5241658265225084
56367.84888996199,14.389927572796687,0.9844820778705512
56368.47931617103,12.477455030115031,0.5065164342126507
56369.33887317443,11.211027865428228,0.41193018470265336
56369.47929417103,14.612814430920857,0.5471571453892777
56369.50422417103,14.268401624339269,0.5046795659108823
56371.6704924793,12.44051655466263,0.30926739063336645
56373.458857538906,10.4938536547809,0.4255968314875741
56374.458835538906,12.611656069838695,0.4471821253333554
56374.483765538906,10.310582291939376,0.4504402828949828
56375.11870466153,11.835604411071266,0.6073306160970501
56375.148338103616,10.691578704009828,0.5138618829155425
56376.11868266153,13.048468807123065,0.55095488213242
56376.14361266153,9.836624202763666,0.5576930176660412
56376.76079367213,12.249015757006994,0.41215018721318436
56377.60847534547,11.519968073804613,0.31741050208852384
56378.468032348865,10.599070177705023,0.3452596239642973
56378.60845334547,12.036202626457886,0.3430747341347149
56378.63338334547,12.331193799402605,0.34926954876655414
56379.248752939384,12.10517704139589,0.550099361596478
56381.489512819535,8.697599821685635,1.1768494574973147
56381.63047374095,10.587584913233833,0.6237965148023615
56381.78772659411,9.679271644063192,0.4303326117557332
56382.9568826745,10.820958390853264,1.5854616556269034
56383.44757371674,11.704868681274654,0.7490677086009686
56385.90771095859,11.770129790082201,0.32991434717486956
56386.76726796199,10.771016633305315,0.6384957517446563
56386.90768895859,6.835232295444143,0.3385997667654326
56386.93261895859,10.835789197764058,0.34715358908947186
56391.5895564767,10.977434456585975,0.6315694841853162
56393.24940359932,11.326877676945067,0.24228218386754796
56400.718715651135,11.323598083776695,0.2989742534585946
56402.372001481664,8.836221571285748,0.9882538526903342
56404.86833345769,11.938727228909606,0.3052374442949552
56406.52818058032,10.519998842605645,0.3703568714659504
56407.3312419766,10.740856252069229,0.44818433367280247
56408.18802770294,11.260929844663814,0.45698392255596165
56410.52944081953,10.756829866321304,1.191213792636776
56411.50772194819,11.463983154185811,0.3698975370058876
56412.337645509506,11.705034077517105,0.31330679967645525
56414.82741619344,11.887514628047597,0.3782903230856119
56418.977034,12.370326952891396,0.2695092313616196
56419.771038312865,11.388338840124938,0.6093390764824078
56421.429677824366,11.79306220877178,0.26317813969010573
56421.43862156448,11.015557898540031,0.9055442544796886
56423.956575367876,11.674385674127045,0.5269658943851889
56425.6164224905,15.190679059065651,0.4505695683067948
56426.405596358876,12.244639324892738,0.3364128260436251
56426.44634605181,10.366067888396863,0.9522955538238621
56428.10619317443,12.481159002120847,0.3554799119607595
56431.41192948166,8.875399563664118,0.9627221273201607
56433.91565810362,12.821476725056321,0.4334630296886522
56435.52811367214,12.77217853334571,0.5434512840064867
56437.23535234887,11.548358349500944,0.28513803975055513
56438.01607293939,11.288673332390637,0.6283876584010992
56440.55504659412,14.203199174779108,0.4052352046065318
56440.6817674793,12.565372182693856,0.3142616157546159
56441.6817454793,10.842364515862833,0.32699688981380165
56441.7066754793,11.891151791325193,0.2925367364771812
56442.214893716744,10.512266567505101,0.6508200106570964
56445.53458796199,10.955419738502329,0.48797671712759466
56449.23608581953,12.423605754468113,1.7319284082436506
56450.478549564476,11.232212849936225,0.8284297802539247
56450.64174874095,10.792781135208294,0.6170543532232007
56451.64172674095,11.437683547128024,0.6724573331563052
56451.66665674095,10.939349865190046,0.659266147457947
56457.281137231446,12.356488516923704,0.3305848322446735
56458.281115231446,10.907542230915134,0.32495785637667896
56458.306045231446,11.371767740024673,0.31243783507039147
56458.77108315723,10.547969464190565,0.44663910947653135
56460.600831476695,12.580271461067746,0.6323450504778074
56461.26085384117,10.905825928091183,0.3870510649419531
56461.600809476695,11.029138876085398,0.6165752025304868
56461.625739476694,10.951582246836274,0.5821917635633779
56462.26067859932,11.253956026420603,0.23918301372025808
56463.26065659932,9.850214253824568,0.2520354546251957
56463.28558659932,11.108112725371662,0.2263305728153204
56469.72999065113,11.412276887768641,0.3002410935156225
56470.11857448166,10.553890405672242,1.3206064846641437
56470.72996865113,9.904737219905392,0.2994809894814058
56470.75489865113,10.930877666098027,0.30657529380076226
56473.87960845769,12.955397260256085,0.2997994418017066
56474.87958645769,18.464330220807945,0.32356114834829297
56474.90451645769,14.255789160815532,0.2930610474078984
56475.539455580314,11.140997788705974,0.3969218263824648
56476.3425169766,10.819229730353257,0.4874830349266505
56476.539433580314,13.624993573107318,0.38898683984896054
56476.56436358031,10.84774828638082,0.3846743471677082
56477.19930270294,11.133399447671458,0.4442308828567255
56477.3424949766,10.449754761299985,0.3336470932662881
56477.3674249766,10.550520661950877,0.48334043678878047
56478.19928070294,8.922872566470524,0.4846155085709733
56478.22421070294,10.708298124363587,0.4603847331424246
56479.09126324585,11.001143998468798,0.9699736060211636
56480.51899694819,11.901214285398439,0.3798664067975357
56481.3489205095,11.676934812972128,0.3196291341990742
56481.51897494819,15.294127863608473,0.38476339546711713
56481.54390494819,14.4021763559347,0.3882612445168182
56482.3488985095,10.314120482540915,0.3079679394129103
56482.3738285095,11.817431135697,0.3423895384805029
56483.838691193436,12.060106646046009,0.36008971027850656
56484.838669193436,9.455536192615419,0.39319599736729294
56484.863599193435,12.311149581316421,0.3411045882986812
56487.988309,11.539629501723653,0.2287510827064275
56487.988309,12.368147093251302,0.2647223124350971
56487.988309,12.158903526141984,0.2738489753843707
56488.78231331286,11.769652404882393,0.6817886537863236
56488.988287,9.043189868782221,0.26372290599795145
