mjd,muJyas2,muJyas2_err
53658.672432885374,11.758114796813711,0.24821547376812775
53660.98408211965,11.715533272913987,0.24887727486574376
53663.295731353915,11.671562192925709,0.24952863905960504
53665.60738058819,11.62624025144757,0.2501692764288416
53667.91902982246,11.57960683762953,0.2507989459406815
53670.23067905673,11.531701991528458,0.2514174583462791
53672.542328291,11.482566359810532,0.2520246791405864
53674.85397752527,11.432241150861394,0.2526205315708141
53677.16562675954,11.380768089374513,0.25320499967691107
53679.47727599381,11.328189370480263,0.2537781313466552
53681.78892522808,11.274547613488162,0.2543400413668069
53684.100574462354,11.219885815305728,0.2548909144508778
53686.41222369662,11.164247303608075,0.25543100822282316
53688.723872930896,11.107675689822143,0.2559606561350016
53691.03552216516,11.050214822000573,0.25648027029747245
53693.34717139944,10.991908737649343,0.2569903441946782
