mjd,muJyas2,muJyas2_err
53861.51305056448,4.85791789448443,1.0844909978971173
53861.514546564475,7.698529283596592,1.4091519105587225
53861.516031564475,5.007207003372166,1.3806668621962352
53861.51753956448,5.5968131851402845,2.0869587842444215
53861.53498256447,4.0593069602734815,0.9863376987203529
53875.400748564476,3.9968457698882673,0.8319006895261433
53879.30599548166,1.2303515601226849,1.0925277971386314
53898.372615564476,3.1282233915092803,0.850089937275683
54059.10545088134,3.179314560153685,2.0355439093247476
54070.90859664689,4.104003090067884,1.7377190109042266
54077.2641366745,5.178251760160165,1.4621154426025174
54087.01759688134,2.5648223909248813,2.323953801817059
54098.820742646894,4.410757989420432,1.8947283491884994
54105.1762826745,4.8743594337110565,1.4689120280416925
54111.030714881344,2.263443316971461,1.4494604232964754
54114.029104881345,5.408346305276808,1.660672807091701
54117.048983881345,2.824823600216668,2.072598713499349
54122.8338606469,4.890167285676327,1.4225828301486048
54125.8322506469,5.083495510040592,1.6639637345571656
54128.8521296469,7.087180517469065,1.8785245384758873
54129.189400674506,3.4425737536308603,1.0173638829265046
54132.18779067451,3.947220222489598,1.259492239197113
54135.207669674506,4.013062143931606,1.4306812349463331
54143.54333981953,3.0330790399441696,1.7535982068846891
54144.022373881344,3.1490531367444277,1.8718851908869265
54149.97750788134,4.868914817704358,2.1318864001787103
54155.825519646896,6.677615232905467,1.5522133158494988
54161.78065364689,7.674987719871396,1.9863636925287864
54162.181059674505,4.261137512461495,1.2059691288636103
54164.42582848166,0.3498000936609742,1.5442073203109676
54168.1361936745,4.146869919765365,1.4430000460548378
54171.45548581953,3.693250645263589,3.6239917272631255
54177.80041488134,2.7908566963899517,2.084332734821306
54183.49244856447,1.3058666830176051,1.1548456354189236
54189.603560646894,0.43914810854994357,1.8449994128635872
54192.33797448166,1.3010103370149935,3.036985784023105
54195.468603819536,2.632637965108465,1.3742915221097578
54195.9591006745,5.281899688107586,1.3754589782530362
54198.46699381954,4.502475317327409,1.720784285474541
54199.758597881344,6.199281100383665,1.9188212761747545
54201.486872819536,0.18382955885623176,2.083962093624145
54211.404594564476,6.404690339902885,2.482660721135363
54211.5617436469,4.1168543882192665,1.828236850057437
54216.351092481666,4.372609977566356,1.0294715468739783
54217.917283674506,7.266502636346679,1.4595667230628262
54219.349482481666,4.726574673200908,1.3241812555577106
54222.369361481666,3.860378565841998,1.6184437567927574
54228.460262819535,3.518057675022966,2.210768433988785
54234.41539681953,1.7322017148876228,1.9037636099480781
54235.41771256448,2.6065694937866155,0.8161137952529574
54238.41610256448,5.6428010945447795,0.9763850914611704
54241.43598156448,2.781598104206722,1.3020755841840708
54249.342751481665,4.2893399506211125,1.7503699541549749
54255.29788548166,7.009613419485163,1.4968033307503064
54258.81109788134,8.497296539278501,1.8502698884517428
54259.748690881344,4.016753134499666,2.157824763100931
