mjd,muJyas2,muJyas2_err,phase
56669.833454701366,11.919738719335749,0.3358745178820675,-765.5081241420921
56669.833454701366,13.082030756043277,0.243852663857008,-765.5081241420921
56669.833454701366,13.551346600576066,0.2376637416061753,-765.5081241420921
56669.84178770137,12.692616900109611,0.3143911243825905,-765.4997911420869
56669.84178770137,14.754098329352257,0.2501723595854478,-765.4997911420869
56669.84178770137,13.308319131694942,0.275533036448241,-765.4997911420869
56670.33002621087,14.251635265001342,0.49492553162811065,-765.0115526325899
56670.33231021087,14.135576646328774,0.4870593363625258,-765.0092686325879
56670.33380221087,13.619760563339604,0.46358970458651844,-765.0077766325849
56670.335310210874,13.142630686574615,0.4628159804620347,-765.0062686325837
56670.33680121087,15.592757080773179,0.49286226729615396,-765.0047776325882
56670.341349210874,15.309058235129136,0.5075630256613453,-765.0002296325838
56670.34947121087,15.25747662683022,0.5038233590596739,-764.9921076325845
56670.48847764955,13.169416320577852,0.4678545903357219,-764.8531011939049
56670.490118649555,13.15283161336992,0.5058335698418829,-764.8514601939023
56670.49161464955,12.887476298043035,0.5025166284002968,-764.8499641939052
56670.49309964955,13.467941050320603,0.4872586977690007,-764.8484791939045
56670.494607649554,13.136246906161999,0.48924886263395234,-764.8469711939033
56670.51205064955,13.467941050320603,0.509648052499707,-764.8295281939063
56670.62745901423,13.807698553523787,0.349156638458954,-764.7141198292302
56670.63579201423,13.598120739322736,0.3283385755816495,-764.705786829225
56671.03626464235,13.8388023808821,1.7035626710326124,-764.3053142011049
56671.31840121087,13.11683988242515,0.3566868213870124,-764.0231776325891
56671.32004221087,13.15552608864935,0.37641678656134836,-764.0215366325865
56671.32153821087,13.632655965414331,0.37641678656134836,-764.0200406325894
56671.32302321087,13.013676665827319,0.39253603915476,-764.0185556325887
56671.32453121087,12.755768624332738,0.3857014760551534,-764.0170476325875
56671.34197421087,14.986673183260903,0.38118808532899817,-763.9996046325905
56672.28609852573,13.246931039184926,0.5441206764742585,-763.0554803177292
56672.294431525734,13.884834752863098,0.2606452191502567,-763.047147317724
56672.8197968948,13.942276509873881,0.5685558586969222,-762.521781948657
56672.8220808948,13.824988039797159,0.5575600646272292,-762.519497948655
56672.823572894806,12.13896628244424,0.5675295845837509,-762.518005948652
56672.82508089481,13.839649098556752,0.6079941067602207,-762.5164979486508
56672.8265718948,13.9129543923547,0.5801380951169988,-762.5150069486554
56672.83111989481,12.681425456549098,0.6173771843663588,-762.5104589486509
56672.839241894806,13.810326981037566,0.5744202822007585,-762.5023369486516
56673.09387664235,16.67901646543332,1.6022881050695315,-762.247702201108
56673.5888103525,15.23689841484178,0.272788023348201,-761.7527684909583
56673.8081718948,13.282528865692306,0.44085803690088826,-761.5334069486562
56673.809812894804,13.018629808019677,0.42062577581265337,-761.5317659486536
56673.8113088948,13.868971216075938,0.43206140164513407,-761.5302699486565
56673.8127938948,13.150579336855992,0.43147495929475044,-761.5287849486558
56673.8143018948,13.42913945328822,0.41769356406073527,-761.5272769486546
56673.8317448948,12.13896628244424,0.42854274754283234,-761.5098339486576
56674.10249393281,15.859371980662015,0.49091713854277597,-761.239084910645
56674.10813993281,15.476910103110601,0.4472072096797574,-761.2334389106472
56674.45196066996,14.692632515267784,1.537584604777799,-760.8896181734963
56674.81299606924,13.541504280932042,0.5156786677463008,-760.5285827742191
56674.821329069244,12.6765480490892,0.5294767790637936,-760.5202497742139
56675.80262481499,16.575287795159362,1.6388398072824455,-759.5389540284668
56676.47284319186,15.921243495159814,0.5056377151462017,-758.8687356515948
56676.48117619187,15.725335817846288,0.42374830602914926,-758.8604026515895
56676.969414701365,14.244131596351158,0.3812241879529016,-758.3721641420925
56676.969414701365,12.338926885179202,0.481935394418146,-758.3721641420925
56676.969414701365,13.58848569202558,0.44729668920479015,-758.3721641420925
56676.97169870137,12.574720228466145,0.4812804129090156,-758.3698801420906
56676.97169870137,12.489370724574636,0.4446027799708417,-758.3698801420906
56676.97169870137,14.224887568690736,0.3851692136232875,-758.3698801420906
56676.97319070137,14.53279201125744,0.37650940117609893,-758.3683881420875
56676.97319070137,13.255900997961762,0.5061697102559707,-758.3683881420875
56676.97319070137,13.469953685731852,0.40053042490344615,-758.3683881420875
56676.97469870137,12.483022817187889,0.4698837346501467,-758.3668801420863
56676.97469870137,14.629012149559538,0.3697739914949522,-758.3668801420863
56676.97469870137,13.372972953309706,0.4192800331717269,-758.3668801420863
56676.97618970137,13.657188752708377,0.417980280784302,-758.3653891420909
56676.97618970137,12.834191106520036,0.4500983548080965,-758.3653891420909
56676.97618970137,11.605347594953155,0.5234612220970132,-758.3653891420909
56676.98073770137,11.212358689474911,0.5301420334901432,-758.3608411420864
56676.98073770137,11.993691425528139,0.43802964144000767,-758.3608411420864
56676.98073770137,13.310796254820827,0.4090318079222071,-758.3608411420864
56676.98885970137,12.661780915547336,0.43522797583670136,-758.3527191420872
56676.98885970137,13.541724586745858,0.4273136341996053,-758.3527191420872
56676.98885970137,11.264757210205351,0.552935390007881,-758.3527191420872
56677.26201706024,13.359015538411944,0.7234527978951232,-758.0795617832191
56677.270350060244,13.473748140721288,0.300216976042822,-758.0712287832139
56677.30276675317,12.478978460778979,0.936122851563911,-758.0388120902862
56677.31109975318,12.440247684959207,0.8528516835513993,-758.030479090281
56677.39180466996,13.646019862319976,1.3695309470890245,-757.9497741734958
56677.42218817806,15.03616938310443,0.8330594975794324,-757.9193906653963
56677.42783417806,17.536265342249752,0.8598953899849372,-757.9137446653986
56677.472435442316,10.92939842909123,0.6298977448135828,-757.8691434011416
56677.73842815906,11.54653391973274,0.31645786016791794,-757.603150684401
56677.76341901423,13.47237405080211,0.5559400818039929,-757.5781598292306
56677.76570301423,14.05919193056505,0.543225694409129,-757.5758758292286
56677.76719501423,14.240826036205966,0.5650217870860386,-757.5743838292256
56677.76870301423,13.123077693800354,0.4985157607129045,-757.5728758292244
56677.77019401423,14.841615770248984,0.5627862904012274,-757.5713848292289
56677.77474201423,14.408488287566804,0.5207310090182161,-757.5668368292245
56677.78286401423,14.967362458769616,0.546998095064748,-757.5587148292252
56677.957789701366,15.514237421938816,0.2753820358205968,-757.3837891420917
56677.957789701366,14.396658462210096,0.29180424822128925,-757.3837891420917
56677.957789701366,12.954609503761773,0.3827711939358038,-757.3837891420917
56677.95943070137,14.170370086558432,0.29428264471652166,-757.3821481420891
56677.95943070137,13.242801367779148,0.4085774653955414,-757.3821481420891
56677.95943070137,14.936916592126243,0.2901037169808173,-757.3821481420891
56677.960926701366,15.013892702767917,0.29520338431082843,-757.380652142092
56677.960926701366,14.202696997365813,0.30538155076038914,-757.380652142092
56677.960926701366,12.600919488831355,0.3982287575512813,-757.380652142092
56677.96241170137,15.283309090013786,0.279711942044191,-757.3791671420913
56677.96241170137,13.954857347842557,0.3030109106345146,-757.3791671420913
56677.96241170137,12.862912092483517,0.3922029276672816,-757.3791671420913
56677.96391970137,14.601395563990172,0.34288076729695066,-757.3776591420901
56677.96391970137,13.308299518692193,0.3764833714481521,-757.3776591420901
56677.96391970137,15.494993394278394,0.3010728127472562,-757.3776591420901
56677.981362701365,14.552036038917862,0.29472228361931785,-757.3602161420931
56677.981362701365,13.491504959603434,0.3012868087247876,-757.3602161420931
56677.981362701365,11.670845745866192,0.4149962841850193,-757.3602161420931
56678.75179401423,13.374571070841608,0.41538322774648684,-756.5897848292298
56678.75343501423,13.556205176482523,0.4039263072368293,-756.5881438292272
56678.75493101423,14.143023056245465,0.38688064501514363,-756.5866478292301
56678.75641601423,14.05919193056505,0.39931559532440614,-756.5851628292294
56678.75792401423,12.745837628238455,0.4023894032660215,-756.5836548292282
56678.77536701423,15.526236629972422,0.44570215153423914,-756.5662118292312
56678.962613875796,14.570613063525018,0.33869788514852733,-756.3789649676619
56678.9709468758,14.710282294514114,0.3294797159032478,-756.3706319676567
56679.082035300686,15.355188679476669,0.34542239224532895,-756.259543542772
56679.08768130068,15.638022650940094,0.3492543363748334,-756.2538975427742
56679.39827528168,14.466779281888558,0.34668026839932053,-755.9433035617767
56679.42205852573,14.634651398765513,0.3968432576671577,-755.9195203177296
56679.42434252573,13.683391474859466,0.39191908864929115,-755.9172363177277
56679.42583452573,13.705774061304309,0.4213521898242664,-755.9157443177246
56679.427342525734,13.683391474859466,0.4282907916221693,-755.9142363177234
56679.42883352573,13.940791218975216,0.4238142743331997,-755.912745317728
56679.433381525734,14.545121052986115,0.477868220597508,-755.9081973177235
56679.44150352573,14.276530015647936,0.4576119798649204,-755.9000753177243
56679.44941666996,14.977685554891783,1.1359576355165257,-755.892162173499
56679.47218994722,13.516630216392281,1.3210453179826238,-755.8693888962371
56680.201336677965,14.316110802914652,0.24696936413811527,-755.140242165493
56680.41043352573,14.768946917434599,0.34043913982614027,-754.9311453177288
56680.41207452573,14.444399413984302,0.35991199003315827,-754.9295043177262
56680.41357052573,13.739347940971582,0.357002253795328,-754.9280083177291
56680.41505552573,14.075086737644302,0.3596881641687098,-754.9265233177284
56680.41656352573,14.030321564754606,0.3089916058711287,-754.9250153177272
56680.43400652573,14.119851910533997,0.35129469425189175,-754.9075723177302
56680.76944081499,15.045340998327578,1.8892937313189653,-754.5721380284667
56681.058122404305,14.256554138512133,0.44203342298901466,-754.2834564391524
56681.94895606924,12.697142245085463,0.8684572451622007,-753.3926227742195
56681.95124006924,12.40882350113785,0.8583660891240342,-753.3903387742175
56681.95273206924,12.14109895318649,0.8198549426110318,-753.3888467742145
56681.954240069244,12.388229305141587,0.8346827637283375,-753.3873387742133
56681.95573106924,13.973982396853462,0.8787543431603295,-753.3858477742178
56681.960279069244,13.191402948995652,0.802555817974175,-753.3812997742134
56681.96840106924,13.87101141687217,0.8311817504089737,-753.3731777742141
56682.93733106924,14.179924356816045,0.686816436475205,-752.4042477742187
56682.93897206924,12.388229305141587,0.6610736914798822,-752.4026067742161
56682.94046806924,15.189039960632684,0.6596320977601443,-752.401110774219
56682.94195306924,14.118141768827261,0.683315423155841,-752.3996257742183
56682.94346106924,13.644475260913334,0.6785787580767015,-752.3981177742171
56682.96090406924,14.22111274880856,0.6207090673272166,-752.3806747742201
56683.059458858595,15.162835003935422,0.46341379916258113,-752.2821199848622
56683.60880319186,15.313929695487897,0.7266215751558551,-751.7327756515951
56683.611087191864,13.88380365109918,0.707814438133757,-751.7304916515932
56683.61257919187,16.11715117247334,0.7955810775702151,-751.7289996515901
56683.61408719187,14.745797431278676,0.7323028977979473,-751.7274916515889
56683.615578191864,19.17331093856429,0.7632563108134839,-751.7260006515935
56683.62012619187,18.82067711939995,0.7663908336505002,-751.7214526515891
56683.62824819187,18.05663717787721,0.764823572231992,-751.7133306515898
56684.11182393281,14.315865117686673,0.3343809558020911,-751.2297549106443
56684.377816649554,14.960564699034359,0.380619030422007,-750.9637621939037
56684.39797706024,14.83779130151034,0.48659371446091365,-750.9436017832195
56684.40026106024,13.996418884575037,0.483789139737796,-750.9413177832175
56684.40175306024,14.34061669150311,0.48978073119172916,-750.9398257832145
56684.403261060244,13.155046467639735,0.5296821806615395,-750.9383177832133
56684.40475206024,14.888783569203387,0.516424191061347,-750.9368267832178
56684.409300060244,14.799547100740552,0.558110369900414,-750.9322787832134
56684.41742206024,15.870384722294563,0.5273875286153523,-750.9241567832141
56684.43872675317,12.324055357499883,1.4744806354587543,-750.9028520902866
56684.44101075317,12.24659380586034,1.4570517863398564,-750.9005680902847
56684.442502753176,16.352056042756267,1.5503929560655092,-750.8990760902816
56684.44401075318,14.609171130866484,1.5492310327909156,-750.8975680902804
56684.44550175317,15.809825181279447,1.5728568060409776,-750.896077090285
56684.45004975318,15.732363629639902,1.5867998853360956,-750.8915290902805
56684.45817175318,12.827555443156934,1.5531041103728933,-750.8834070902813
56684.59717819186,14.863342037666794,0.6102524148316227,-750.7444006515943
56684.598819191866,14.177665167069469,0.5847844167808648,-750.7427596515918
56684.60031519186,14.804569734472734,0.5648018336948855,-750.7412636515946
56684.601800191864,14.726206663547327,0.5742054022059344,-750.739778651594
56684.603308191865,13.648714438322951,0.5232694061044187,-750.7382706515928
56684.62075119186,15.725335817846288,0.6255332136620775,-750.7208276515958
56684.772078804985,15.453737861243116,0.9931925054498086,-750.569500038473
56684.78041180499,14.883632578935872,0.37644224549924044,-750.5611670384678
56685.0506518586,14.658746475213933,0.500612056109615,-750.2909269848606
56685.20774021087,17.230473144263804,0.2914360868888823,-750.1338386325879
56685.38635206024,14.021915018421558,0.37747026159779024,-749.9552267832187
56685.38799306024,14.391608959196157,0.3790000296285817,-749.9535857832161
56685.38948906024,14.060159219191354,0.3931503839134026,-749.952089783219
56685.39097406024,13.766953679956321,0.3790000296285817,-749.9506047832183
56685.39248206024,13.511992341491085,0.37224355415925275,-749.9490967832171
56685.40992506024,14.047411152268094,0.3742832448669746,-749.9316537832201
56685.42710175317,13.369786304633758,1.1584375047694073,-749.9144770902858
56685.428742753174,11.82055527184284,1.1038271108635276,-749.9128360902832
56685.43023875317,12.052939926761479,1.1193194211914368,-749.9113400902861
56685.43172375317,12.517709236598751,1.0856236462282343,-749.9098550902854
56685.43323175317,11.588170616924208,1.0794267220970704,-749.9083470902842
56685.45067475317,12.633901564058068,1.1526278883964414,-749.8909040902872
56685.549229542536,14.55445129483573,0.40721122151028827,-749.7923493009221
56686.098573875795,13.886233831678517,0.5630066701169953,-749.2430049676623
56686.1008578758,14.47284460183267,0.5463860316292943,-749.2407209676603
56686.1023498758,14.808050756206462,0.539123231617862,-749.2392289676573
56686.1038578758,15.310859987767172,0.507278646952351,-749.2377209676561
56686.1053488758,15.743834603833333,0.5465257008602834,-749.2362299676606
56686.1098968758,14.72424921761302,0.5194298700484012,-749.2316819676562
56686.1180188758,15.618132295943154,0.5216645777442266,-749.2235599676569
56686.3845343735,13.760342353625825,0.2790228213020106,-748.9570444699566
56686.392867373506,13.448585011388944,0.3064814487528746,-748.9487114699514
56686.5513473525,15.341951568891147,0.41904535893027023,-748.7902314909588
56686.5569933525,16.194049373958276,0.41554358712862455,-748.784585490961
56687.086948875796,15.799702296228967,0.40448209294438564,-748.2546299676615
56687.0885898758,15.171190756778087,0.38967715445954265,-748.2529889676589
56687.090085875796,15.115323064382455,0.37962096982832877,-748.2514929676618
56687.0915708758,14.835984602404283,0.40490110063735285,-748.2500079676611
56687.0930788758,14.97565383339337,0.40895150833603616,-748.2484999676599
56687.110521875795,15.296893064668257,0.4222200852799992,-748.2310569676629
56687.43151817806,12.100276880621847,0.5208915525889016,-747.9100606653956
56687.54042254254,14.367854682934647,0.43591839257199366,-747.8011563009204
56687.6975108948,13.839649098556752,0.36681969016495597,-747.644067948655
56688.09177305023,15.616863991102619,0.2987931404106927,-747.2498057932244
56688.10010605024,15.22852428261777,0.27606384570819736,-747.2414727932191
56688.87249364075,17.113892360345254,0.35838237806209244,-746.4690852027052
56688.88082664076,15.85641033205721,0.36247650559605354,-746.4607522027
56689.09136530069,14.10524499913831,0.22873056982541987,-746.2502135427712
56690.700965159056,16.638683168734524,0.45108756083138507,-744.6406136844016
56690.706611159054,17.022996319602584,0.46333754251530446,-744.6349676844038
56691.41146729548,14.178450624980337,0.4000889719986355,-743.9301115479757
56691.41980029549,16.345337521990217,0.43102206755739975,-743.9217785479705
56691.84712870137,14.61939013572933,0.24353317004260322,-743.4944501420905
56691.84712870137,14.74147884415549,0.26389534855758384,-743.4944501420905
56691.84712870137,13.386897299787833,0.3010295015963304,-743.4944501420905
56691.908038804984,14.520838308376712,0.638345157007661,-743.4335400384734
56691.910322804986,14.520838308376712,0.6186506108915925,-743.4312560384715
56691.91181480499,13.08693714378576,0.6773887308868847,-743.4297640384684
56691.91332280499,13.294248155533843,0.6701328454757015,-743.4282560384672
56691.914813804986,14.17531995546323,0.6462920791246711,-743.4267650384718
56691.91936180499,15.8683598847393,0.6953556852383859,-743.4222170384674
56691.92748380499,13.93345710842379,0.6526841686535706,-743.4140950384681
56692.36081228168,17.20372876925161,0.5410500709764596,-742.9807665617773
56692.36645828168,17.65215552141844,0.5022379624268479,-742.9751205617795
56692.64113301423,15.386518087171712,0.3091971352179534,-742.7004458292286
56692.896413804985,14.641769731896431,0.5422910548977126,-742.4451650384726
56692.89805480499,14.41718280250267,0.5222509904287306,-742.4435240384701
56692.899550804985,13.760697931967046,0.5103306072532153,-742.4420280384729
56692.901035804985,14.935460331872896,0.5341713736042457,-742.4405430384722
56692.90254380499,15.05639175539261,0.4636856296098949,-742.439035038471
56692.91998680498,14.43445872014834,0.5400451856037749,-742.421592038474
56693.071314418106,13.544979153184663,0.6223401334547517,-742.2702644253513
56693.07964741811,15.369259276376992,0.5988851032994221,-742.2619314253461
56693.163873677964,16.041796318021987,0.34493043409750157,-742.1777051654935
56693.16951967796,17.044140599251993,0.3630139649444347,-742.1720591654957
56693.221778876796,17.10863104199532,1.8069510436643794,-742.119799966662
56693.5204943735,15.127278392664468,0.496053894166918,-741.821084469957
56693.5227783735,15.067325057618909,0.49725296086782894,-741.818800469955
56693.524270373506,15.522970403965125,0.4693147067366007,-741.817308469952
56693.52577837351,12.837060993924283,0.45924254644894735,-741.8158004699508
56693.5272693735,15.510979736956008,0.5185963481440464,-741.8143094699553
56693.53181737351,16.49421443170311,0.48562201386899134,-741.8097614699509
56693.539939373506,16.63810243581244,0.5066056811349355,-741.8016394699516
56694.020659404305,16.67406970387065,0.6501257243456439,-741.3209194391529
56694.0263054043,16.506703241653522,0.6419433639705843,-741.3152734391551
56694.29977252573,16.447640900798202,0.2744105098138383,-741.0418063177276
56694.5088693735,12.968958331024501,0.33358035619346527,-740.8327094699562
56694.510510373504,14.180015698944707,0.3362183029354696,-740.8310684699536
56694.5120063735,13.724370352598491,0.34281316979048065,-740.8295724699565
56694.5134913735,13.784323687644042,0.33106231612155196,-740.8280874699558
56694.5149993735,12.225536976459628,0.3796245175084511,-740.8265794699546
56694.5324423735,15.151259726682685,0.3532450500884071,-740.8091364699576
56695.22773305023,16.57629150618282,0.41849314467308035,-740.1138457932248
56695.230017050235,15.262789551013492,0.41106900318734063,-740.1115617932228
56695.23150905024,16.302169359017054,0.41426709490427455,-740.1100697932197
56695.23301705024,14.66885823215432,0.4408797866916185,-740.1085617932185
56695.234508050235,16.279325846753235,0.42374715249375766,-740.1070707932231
56695.23905605024,16.18795179769798,0.4849677653607803,-740.1025227932187
56695.24717805024,15.868142626004577,0.4502456267197824,-740.0944007932194
56696.00845364075,15.914897868256652,0.5576786576616978,-739.3331252027056
56696.010737640754,16.850698447447755,0.5562164692567116,-739.3308412027036
56696.01222964076,14.452709463270555,0.5480282141887896,-739.3293492027005
56696.01373764076,17.5086832296915,0.5136667866716162,-739.3278412026993
56696.015228640754,16.63137018669984,0.5801963590984837,-739.3263502027039
56696.01977664076,16.49977323025109,0.5683526330180962,-739.3218022026995
56696.02789864076,19.175578011375645,0.5986199330013084,-739.3136802027002
56696.1192448724,13.88418508273352,0.5614338633524245,-739.2223339710545
56696.216108050234,15.845299113740767,0.33934037467896333,-739.1254707932239
56696.217749050236,16.336434627412775,0.35978531815507725,-739.1238297932214
56696.21924505023,15.9024078944003,0.36241232206541596,-739.1223337932242
56696.220730050234,15.685394527894065,0.3742909484425994,-739.1208487932236
56696.222238050235,16.55344799391901,0.3296318819668421,-739.1193407932224
56696.23968105023,15.536911698179267,0.34505125274491694,-739.1018977932254
56696.391008663355,14.814919919960989,0.5596571182064701,-738.9505701801027
56696.39934166336,15.39992736059493,0.48815620879565513,-738.9422371800974
56696.5606773525,15.470349868284822,0.2614656278562132,-738.7809014909581
56696.68511347712,14.780523620543098,1.399909904571493,-738.6564653663372
56696.82667006924,14.81834443270004,0.4961141815498557,-738.5149087742175
56696.99682864075,16.996917287946367,0.40941275339610744,-738.3447502027047
56696.998469640756,15.680947723458882,0.4351472693238627,-738.3431092027022
56696.99996564075,15.666325839409014,0.4260817012129489,-738.341613202705
56697.00145064075,17.20162366464442,0.4326615490353864,-738.3401282027044
56697.002958640755,16.45590757810151,0.4358783635263558,-738.3386202027032
56697.02040164075,18.371374388633296,0.44859940264973486,-738.3211772027062
56697.34035364955,17.066822514441544,0.5547584561052781,-738.0012251939042
56697.34599964955,17.05023780723361,0.5627191155650848,-737.9955791939065
56698.17027721087,16.005409947164516,0.4242587282585941,-737.1713016325884
56698.17592321087,16.58570304052734,0.4621712103582982,-737.1656556325906
56698.486517191865,20.995252337580048,0.4425554430512474,-736.8550616515931
56698.54742729548,16.345337521990217,0.693246786253523,-736.7941515479761
56698.54971129548,13.754494492956667,0.6799000191342592,-736.7918675479741
56698.55120329549,15.167681599702238,0.6409588633039368,-736.790375547971
56698.55271129549,15.575935652762068,0.6294963456603337,-736.7888675479699
56698.55420229548,13.204921729222274,0.6814702270306432,-736.7873765479744
56698.55875029549,13.95862151948658,0.6294963456603337,-736.78282854797
56698.56687229549,14.178450624980337,0.6417439672521288,-736.7747065479707
56699.27569106024,15.832140521524774,0.3267329552432071,-736.0658877832175
56699.31644075317,17.126671559151724,0.907462077457279,-736.0251380902846
56699.379160180666,14.548045204409789,0.35526138016301667,-735.9624186627916
56699.53580229548,14.916448336280803,0.4782853252385574,-735.8057765479753
56699.537443295485,16.910612364688443,0.456773477058097,-735.8041355479727
56699.53893929548,16.455252074737093,0.4635253710125481,-735.8026395479756
56699.54042429548,16.643677022303173,0.4671368491742312,-735.8011545479749
56699.541932295484,16.439549995773252,0.5225651879165853,-735.7996465479737
56699.55937529548,15.842870995147345,0.4892767805132452,-735.7822035479767
56700.0858888586,14.46754048156096,0.7316236611685311,-735.2556899848569
56700.207274418106,15.629870722547318,0.9772929231387437,-735.1343044253517
56700.20955841811,15.916543313334682,0.9801596490466173,-735.1320204253498
56700.21105041811,15.421381565611057,1.0038752906481174,-735.1305284253467
56700.21255841811,14.118324334759398,1.041142727450475,-735.1290204253455
56700.21404941811,16.542010784143482,1.0692887636368709,-735.1275294253501
56700.21859741811,14.118324334759398,1.112810875147316,-735.1229814253456
56700.22671941811,12.320105356184108,1.090658902222838,-735.1148594253464
56700.6600478948,14.602024154055462,0.5645973728318328,-734.6815309486556
56700.6656938948,16.551944969081003,0.5376210247141862,-734.6758849486578
56700.71029515906,14.272755333703033,0.3110534564838357,-734.6312836844008
56700.9762878758,16.87515537484491,0.31048470048873245,-734.3652909676603
56701.0667838768,11.407179570652461,2.150827825231919,-734.2747949666591
56701.098786240276,15.948115933408909,0.44796707415455145,-734.2427926031814
56701.19564941811,14.378935780929725,0.7497791306320442,-734.1459294253509
56701.19729041811,15.134708974823685,0.7648945945099234,-734.1442884253483
56701.19878641811,14.22256891322753,0.7865253445420609,-734.1427924253512
56701.20027141811,14.717730660951164,0.7463911818318298,-734.1413074253505
56701.20177941811,14.352874636312688,0.7450881246009782,-734.1397994253493
56701.219222418105,14.717730660951164,0.7589005312480058,-734.1223564253523
56701.65192947712,19.44244157412087,1.5578279268539463,-733.6896493663371
56701.80271181499,17.816668114296895,1.6007272536247141,-733.5388670284665
56702.37014228168,15.379095777676243,0.37111179489668567,-732.9714365617765
56702.57565954254,17.25292537463602,0.5694067380089228,-732.7659193009167
56702.7586333629,15.591024712831537,0.5131416980073035,-732.5829454805571
56703.0668878586,15.006393736401167,0.5195588318443192,-732.2746909848574
56703.173203677965,15.225454068360435,0.27063295593210196,-732.1683751654928
56703.526968663355,15.009922400172304,0.7667930860753767,-731.814610180103
56703.52925266336,14.554916613012562,0.7570429620648109,-731.8123261801011
56703.53074466336,14.424914959538363,0.8320105822349382,-731.810834180098
56703.53225266336,14.099910825852836,0.7971268052193587,-731.8093261800968
56703.533743663356,15.46492818733203,0.828760540898083,-731.8078351801014
56703.53829166336,14.66325132424108,0.8907279957207894,-731.803287180097
56703.54641366336,16.61327612635421,0.8887779709186762,-731.7951651800977
56704.029989404306,14.96321253454001,0.47104360977331694,-731.3115894391522
56704.515343663355,16.049935627965976,0.6521749615956156,-730.8262351801022
56704.51698466336,15.854933147754663,0.6864087303438239,-730.8245941800997
56704.518480663355,15.46492818733203,0.6699418542370909,-730.8230981801025
56704.519965663356,16.049935627965976,0.670158523659548,-730.8216131801018
56704.52147366336,16.591609184108513,0.586740796013597,-730.8201051801007
56704.538916663354,15.551595956314841,0.6877087468785662,-730.8026621801037
56704.80966570137,18.574037819945445,0.3385024465467713,-730.5319131420911
56704.80966570137,16.949996709457192,0.43936159632467015,-730.5319131420911
56704.80966570137,18.51295177168323,0.38167306026580733,-730.5319131420911
56704.815311701364,18.62070814104117,0.4066725379568484,-730.5262671420933
56704.815311701364,16.858299298178935,0.4385756185137137,-730.5262671420933
56704.815311701364,19.449641078494516,0.34533407636622004,-730.5262671420933
56705.02492464235,18.19530605638895,1.5479732540502253,-730.3166542011095
56705.24840404684,15.29741813879872,0.3433891848055027,-730.093174796617
56705.55665854254,15.501787939872,0.4066370780890543,-729.7849203009173
56705.60367001423,15.428433650011929,0.47923460180640753,-729.7379088292291
56705.609316014226,13.388542925121675,0.4557618866158897,-729.7322628292313
56706.785752804986,15.902911720030648,0.40460199126168933,-728.5558260384714
56707.0622248768,16.02842330807498,1.742394250098726,-728.27935396666
56707.26230952573,18.025613245160002,0.3998649068372122,-728.0792693177282
56707.26795552573,17.376518238259408,0.3902403946659275,-728.0736233177304
56707.349683649554,15.541029451311926,0.42141741015351625,-727.9918951939035
56707.71986981499,17.620660695485707,1.8092573686377296,-727.6217090284699
56708.17960721087,17.307845556712184,0.30084973040343466,-727.1619716325877
56708.3982083735,17.441477125422864,0.2892148882597549,-726.943370469955
56709.33914144232,9.547092706823896,0.7732780834566058,-726.0024374011409
56709.78920706924,17.928068028134998,0.9495983773874573,-725.552371774218
56709.79485306924,15.539141292569067,0.7415969978252512,-725.5467257742202
56710.105447050235,16.793304872689063,0.2796045901090886,-725.2361317932227
56710.6693778948,15.305754974515809,0.35597050668285896,-724.6722009486548
56710.886167640754,18.42986192483274,0.3246058259069137,-724.4554112027035
56711.38046466996,21.07441698446175,1.258913349622996,-723.9611141735004
56711.449054191864,17.782366429638277,0.7127121300665951,-723.8925246515937
56711.45470019186,16.07796963701063,0.6359163205596942,-723.8868786515959
56712.23822806024,15.653667584599114,0.48799600182247244,-723.103350783218
56712.24387406024,16.13809412768307,0.471678476160697,-723.0977047832203
56712.27897775317,15.112671216523536,1.4558898630652632,-723.0626010902852
56712.28462375317,17.242863886611048,1.3447325364625151,-723.0569550902874
56712.86992964235,14.834574649569381,1.921387854807955,-722.4716492011066
56713.42514129548,14.162748546016497,0.4046425748981492,-721.916437547974
56713.54763965996,14.741790551349778,0.3493220037567311,-721.7939391834952
56713.9388248758,18.774656916296436,0.4801828161404688,-721.4027539676608
56713.944470875795,17.643336145284866,0.4772497622896981,-721.397107967663
56714.81899570137,14.8278566198747,0.3303726732053721,-720.5225831420903
56714.81899570137,16.336273110652932,0.2690676542867649,-720.5225831420903
56714.81899570137,16.283998528355575,0.2647016004690642,-720.5225831420903
56715.0565508586,11.095362048044803,1.135242131406908,-720.2850279848572
56715.08498841811,15.681993011781383,0.629637253947521,-720.2565904253497
56715.61300001423,15.833617424133964,0.3308535093520622,-719.7285788292284
56715.75173355993,16.32018896875091,0.9697923804550881,-719.5898452835245
56715.978529932814,15.99596550835895,0.4125124536447366,-719.3630489106436
56717.0863248724,14.979766627567047,0.5796246512666414,-718.2552539710596
56717.27163952573,17.57796151626303,0.28056572108617156,-718.0699393177274
56717.54632154254,16.018517018982696,0.9747519934002005,-717.795257300917
56718.40468266336,16.30993893491439,0.49855634107359187,-716.936896180101
56718.464932180665,17.67883839656285,0.37378324828453285,-716.8766466627931
56718.46907718066,14.751188274129646,0.4040157168957818,-716.8725016627941
56718.86537064235,16.90532834468043,1.6169983772205934,-716.4762082011075
56719.0775178724,15.434536325422469,0.6697517368416257,-716.2640609710579
