mjd,muJyas2,muJyas2_err,phase
55556.29170645853,6.9643072465774045,0.27189909994134503,-1879.0498723849305
55558.600121535164,6.960336412488256,0.27010306385507377,-1876.7414573082933
55560.90853661181,6.9563075538508965,0.26828343691084294,-1874.4330422316489
55563.216951688446,6.9522286164848985,0.2664420316952688,-1872.1246271550117
55565.52536676508,6.9481077224995165,0.2645807252045177,-1869.8162120783745
55567.83378184173,6.943953157370514,0.26270145934971206,-1867.50779700173
55570.142196918365,6.9397733567594875,0.26080624143436315,-1865.199381925093
55572.450611995,6.935576893096477,0.25889714458772034,-1862.8909668484557
55574.75902707165,6.93137246194813,0.2569763081356464,-1860.5825517718113
55577.06744214828,6.927168868192948,0.2550459378881456,-1858.274136695174
55579.37585722493,6.922975012026193,0.2531083063199613,-1855.9657216185296
55581.684272301565,6.918799874817055,0.2511657526181599,-1853.6573065418925
55583.9926873782,6.914652504840758,0.24922068256743157,-1851.3488914652553
55586.30110245485,6.910542002908813,0.24727556824119798,-1849.0404763886108
55588.609517531484,6.90647750792063,0.24533294746339301,-1846.7320613119737
55590.91793260812,6.902468182359551,0.24339542300284744,-1844.4236462353365
55593.226347684766,6.898523197757272,0.2414656614593316,-1842.115231158692
55595.5347627614,6.8946517201496915,0.23954639179738044,-1839.8068160820549
55597.84317783805,6.8908628955479525,0.2376404034814252,-1837.4984010054104
55600.151592914684,6.887165835448285,0.2357505441636404,-1835.1899859287732
55602.46000799132,6.883569602403983,0.2338797168737642,-1832.881570852136
55604.768423067966,6.880083195683074,0.2320308766592159,-1830.5731557754916
55607.0768381446,6.876715537035093,0.23020702662304918,-1828.2647406988544
55609.38525322125,6.87347545658977,0.22841121330763045,-1825.95632562221
55611.693668297885,6.870371678911224,0.22664652137350938,-1823.6479105455728
55614.00208337452,6.867412809229832,0.22491606752533383,-1821.3394954689356
55616.31049845117,6.864607319874793,0.2232229936409459,-1819.0310803922912
55618.618913527804,6.861963536929447,0.22157045906532818,-1816.722665315654
55620.92732860445,6.859489627131252,0.2199616320384471,-1814.4142502390096
55623.235743681085,6.857193585038002,0.21839968023557355,-1812.1058351623724
55625.54415875772,6.8550832204818075,0.21688776040965266,-1809.7974200857352
55627.85257383437,6.853166146331035,0.21542900713888083,-1807.4890050090908
55630.160988911004,6.8514497665811875,0.21402652069782663,-1805.1805899324536
55632.46940398764,6.849941264794099,0.21268335408766811,-1802.8721748558164
55634.777819064286,6.8486475929049835,0.21140249928010688,-1800.563759779172
55637.08623414092,6.847575460416218,0.2101868727496827,-1798.2553447025348
55639.39464921757,6.846731323995895,0.20903930039062762,-1795.9469296258903
55641.703064294205,6.8461213774988225,0.2079625019360156,-1793.6385145492532
55644.01147937084,6.845751542427125,0.20695907501842825,-1791.330099472616
55646.319894447486,6.845627458846424,0.20603147903216792,-1789.0216843959715
55648.62830952412,6.845754476773593,0.2051820189756524,-1786.7132693193344
55650.93672460076,6.846137648050698,0.20441282946913142,-1784.4048542426972
55653.245139677405,6.846781718719594,0.2037258591557502,-1782.0964391660527
55655.55355475404,6.847691121910207,0.20312285570266894,-1779.7880240894156
55657.86196983069,6.84886997125546,0.20260535162282584,-1777.479609012771
55660.170384907324,6.850322054844504,0.20217465113629246,-1775.171193936134
55662.47879998396,6.852050829725057,0.20183181828265348,-1772.8627788594968
55664.787215060605,6.854059416965322,0.20157766648248449,-1770.5543637828523
55667.09563013724,6.856350597284189,0.20141274972659448,-1768.2459487062151
55669.40404521389,6.858926807258656,0.2013373555469326,-1765.9375336295707
55671.712460290524,6.861790136115259,0.20135149989334147,-1763.6291185529335
55674.02087536716,6.864942323112453,0.20145492400677617,-1761.3207034762963
55676.329290443806,6.8683847555192665,0.20164709334305675,-1759.0122883996519
55678.63770552044,6.8721184671947535,0.20192719856306807,-1756.7038733230147
55680.94612059709,6.876144137771984,0.20229415856698063,-1754.3954582463703
55683.254535673725,6.880462092448996,0.2027466255125082,-1752.087043169733
55685.56295075036,6.885072302388565,0.20328299172225972,-1749.778628093096
55687.871365827006,6.889974385727104,0.20390139835348933,-1747.4702130164515
55690.17978090364,6.895167609192385,0.20459974567628655,-1745.1617979398143
55692.48819598028,6.900650890328864,0.20537570478419992,-1742.853382863177
55694.796611056925,6.9064228003277695,0.2062267305446565,-1740.5449677865327
55697.10502613356,6.912481567458727,0.20715007558582482,-1738.2365527098955
55699.41344121021,6.918825081098404,0.20814280511165678,-1735.928137633251
55701.721856286844,6.925450896350412,0.20920181233711235,-1733.6197225566139
55704.03027136348,6.932356239250238,0.21032383434129615,-1731.3113074799767
55706.338686440125,6.939538012547214,0.21150546814567317,-1729.0028924033322
55708.64710151676,6.946992802055157,0.21274318683821639,-1726.694477326695
55710.9555165934,6.954716883562046,0.2140333555803344,-1724.3860622500579
55713.263931670044,6.962706230287925,0.21537224735165492,-1722.0776471734134
55715.57234674668,6.970956520879394,0.21675605830716912,-1719.7692320967762
55717.880761823326,6.979463147928401,0.21818092264114675,-1717.4608170201318
55720.18917689996,6.988221227001063,0.21964292687190012,-1715.1524019434946
55722.4975919766,6.997225606162706,0.2211381234807125,-1712.8439868668574
55724.806007053245,7.006470875982945,0.22266254385608555,-1710.535571790213
55727.11442212988,7.015951380004641,0.22421221051105317,-1708.2271567135758
55729.422837206526,7.0256612256596,0.2257831485562547,-1705.9187416369314
55731.73125228316,7.035594295612121,0.2273713964243031,-1703.6103265602942
55734.0396673598,7.045744259512087,0.2289730158526103,-1701.301911483657
55736.348082436445,7.056104586136911,0.23058410114074404,-1698.9934964070126
55738.65649751308,7.066668555901864,0.23220078770638491,-1696.6850813303754
55740.96491258973,7.077429273717538,0.23381925996982025,-1694.376666253731
55743.273327666364,7.088379682171205,0.23543575860119034,-1692.0682511770938
55745.581742743,7.099512575010286,0.23704658716809257,-1689.7598361004566
55747.890157819646,7.1108206109028265,0.23864811822276671,-1687.4514210238121
55750.19857289628,7.122296327451449,0.24023679886909108,-1685.143005947175
55752.50698797292,7.1339321554356205,0.24180915584966095,-1682.8345908705378
55754.815403049564,7.145720433256139,0.24336180019233974,-1680.5261757938933
55757.1238181262,7.157653421555864,0.24489143145451578,-1678.2177607172562
55759.432233202846,7.1697233179905195,0.24639484160164554,-1675.9093456406117
55761.74064827948,7.18192227212106,0.24786891855434678,-1673.6009305639745
55764.04906335612,7.194242400401562,0.24931064943634806,-1671.2925154873374
55766.357478432765,7.206675801233333,0.25071712355292536,-1668.984100410693
55768.6658935094,7.219214570057343,0.2520855351270524,-1666.6756853340557
55770.97430858604,7.2318508144567994,0.25341318581804706,-1664.3672702574186
55773.28272366268,7.244576669240065,0.2546974870448185,-1662.0588551807741
55775.59113873932,7.25738431147528,0.25593596213355924,-1659.750440104137
55777.899553815965,7.270265975447788,0.25712624830739017,-1657.4420250274925
55780.2079688926,7.283213967510064,0.25826609853307386,-1655.1336099508553
55782.51638396924,7.2962206807958205,0.25935338323810714,-1652.8251948742181
55784.824799045884,7.309278609767999,0.26038609190924383,-1650.5167797975737
55787.13321412252,7.322380364571705,0.26136233458188607,-1648.2083647209365
55789.441629199166,7.335518685163242,0.2622803432280583,-1645.899949644292
55791.7500442758,7.348686455185009,0.26313847304900667,-1643.591534567655
55794.05845935244,7.361876715559005,0.2639352036772407,-1641.2831194910177
55796.366874429084,7.375082677768973,0.2646691402913554,-1638.9747044143733
55798.67528950572,7.388297736803698,0.26533901464585297,-1636.666289337736
55800.98370458236,7.401515483733674,0.26594368601717444,-1634.357874261099
55803.292119659,7.414729717893393,0.26648214206598364,-1632.0494591844545
55805.60053473564,7.42793445864237,0.2669534996150181,-1629.7410441078173
55807.908949812285,7.441123956679336,0.2673570053409,-1627.4326290311728
55810.21736488892,7.454292704882617,0.26769203637749156,-1625.1242139545357
55812.52577996556,7.46743544865312,0.2679581008278356,-1622.8157988778985
55814.834195042204,7.480547195734458,0.2681548381808196,-1620.507383801254
55817.14261011884,7.493623225487331,0.26828201962829495,-1618.1989687246169
55819.45102519548,7.506659097595628,0.26833954827764156,-1615.8905536479797
55821.75944027212,7.519650660182021,0.26832745925422885,-1613.5821385713352
55824.06785534876,7.5325940573124806,0.26824591968766986,-1611.273723494698
55826.376270425404,7.545485735870368,0.26809522857519885,-1608.9653084180536
55828.68468550204,7.558322451780381,0.2678758165149026,-1606.6568933414164
55830.99310057868,7.5711012755660105,0.2675882453010061,-1604.3484782647793
55833.30151565532,7.583819597222899,0.26723320737281,-1602.0400631881348
55835.60993073196,7.59647513039339,0.2668115251082976,-1599.7316481114976
55837.918345808604,7.60906591582869,0.26632414995278003,-1597.4232330348532
55840.22676088524,7.621590324124859,0.26577216137233123,-1595.114817958216
55842.53517596188,7.634047057722516,0.26515676562110574,-1592.8064028815788
55844.84359103852,7.646435152159465,0.2644792943109524,-1590.4979878049344
55847.15200611516,7.658753976567839,0.26374120277104013,-1588.1895727282972
55849.460421191805,7.671003233409278,0.2629440681844558,-1585.8811576516528
55851.76883626844,7.683182957441645,0.26208958748812355,-1583.5727425750156
55854.07725134508,7.695293513914163,0.261179575021516,-1581.2643274983784
55856.385666421724,7.707335595987876,0.2602159599091084,-1578.955912421734
55858.69408149836,7.719310221380562,0.25920078316067785,-1576.6474973450968
55861.002496575,7.731218728237623,0.25813619447300123,-1574.3390822684596
55863.31091165164,7.743062770230138,0.2570244487159347,-1572.0306671918152
55865.61932672828,7.754844310884897,0.2558679020853864,-1569.722252115178
55867.927741804924,7.766565617152212,0.2546690079052025,-1567.4138370385335
55870.23615688156,7.778229252218129,0.2534303120600487,-1565.1054219618964
55872.5445719582,7.789838067571059,0.25215444804101794,-1562.7970068852592
55874.85298703484,7.801395194332952,0.2508441315861912,-1560.4885918086147
55877.16140211148,7.812904033867687,0.24950215489871033,-1558.1801767319776
55879.46981718812,7.8243682476812015,0.2481313804257289,-1555.8717616553404
55881.77823226476,7.835791746628791,0.24673473418294725,-1553.563346578696
55884.0866473414,7.8471786794473175,0.24531519861089118,-1551.2549315020588
55886.39506241804,7.858533420632181,0.243875804951273,-1548.9465164254143
55888.70347749468,7.8698605576788285,0.24241962513455603,-1546.6381013487771
55891.01189257132,7.881164877712843,0.24094976317284608,-1544.32968627214
55893.32030764796,7.89245135353161,0.23946934605642187,-1542.0212711954955
55895.6287227246,7.903725129084063,0.23798151415661814,-1539.7128561188583
55897.937137801244,7.914991504416039,0.23648941114309568,-1537.4044410422139
55900.24555287788,7.926255920109554,0.23499617342971632,-1535.0960259655767
55902.55396795452,7.937523941247168,0.23350491916978236,-1532.7876108889395
55904.86238303116,7.948801240932866,0.23201873682908744,-1530.479195812295
55907.1707981078,7.9600935834028475,0.23054067337321799,-1528.170780735658
55909.479213184444,7.971406806761441,0.22907372211424948,-1525.8623656590134
55911.78762826108,7.982746805376953,0.22762081027130251,-1523.5539505823763
55914.09604333772,7.994119511976315,0.22618478630869962,-1521.245535505739
55916.40445841436,8.005530879475302,0.22476840712536258,-1518.9371204290946
55918.712873491,8.016986862585215,0.22337432517849456,-1516.6287053524575
55921.02128856764,8.028493399235797,0.22200507563394542,-1514.3202902758203
55923.32970364428,8.04005639185631,0.2206630636444583,-1512.0118751991758
55925.63811872092,8.051681688557238,0.219350551864718,-1509.7034601225387
55927.94653379756,8.063375064256075,0.2180696483188186,-1507.3950450458942
55930.2549488742,8.075142201790754,0.21682229474111014,-1505.086629969257
55932.56336395084,8.086988673066141,0.2156102555145615,-1502.7782148926199
55934.87177902748,8.098919920278405,0.2144351073324228,-1500.4697998159754
55937.18019410412,8.110941237263091,0.21329822970780127,-1498.1613847393382
55939.48860918076,8.123057751013228,0.21220079645254708,-1495.852969662701
55941.7970242574,8.135274403413819,0.2111437682408523,-1493.5445545860566
55944.10543933404,8.147595933238975,0.2101278863642935,-1491.2361395094194
55946.41385441068,8.160026858459263,0.20915366777391847,-1488.927724432775
55948.72226948732,8.172571458904596,0.20822140149143747,-1486.6193093561378
55951.03068456396,8.185233759330822,0.20733114645558356,-1484.3108942795006
55953.3390996406,8.198017512934712,0.20648273085217148,-1482.0024792028562
55955.64751471724,8.210926185364267,0.20567575295706064,-1479.694064126219
55957.95592979388,8.223962939269729,0.2049095835010485,-1477.3856490495746
55960.26434487052,8.237130619439663,0.20418336954496277,-1475.0772339729374
55962.57275994716,8.250431738567084,0.20349603983251016,-1472.7688188963002
55964.8811750238,8.263868463688269,0.20284631156826574,-1470.4604038196558
55967.18959010044,8.277442603337253,0.20223269854923118,-1468.1519887430186
55969.49800517708,8.291155595457367,0.20165352056073466,-1465.8435736663741
55971.80642025372,8.305008496109977,0.2011069139323044,-1463.535158589737
55974.11483533036,8.319001969019688,0.20059084313566228,-1461.2267435130998
55976.423250407,8.33313627599353,0.20010311329690242,-1458.9183284364553
55978.73166548364,8.347411268250232,0.1996413834869662,-1456.6099133598182
55981.04008056028,8.361826378694719,0.1992031806497526,-1454.301498283181
55983.34849563692,8.37638061517016,0.19878591402528398,-1451.9930832065365
55985.65691071356,8.391072554718264,0.1983868899257906,-1449.6846681298994
55987.9653257902,8.405900338878824,0.1980033267260648,-1447.376253053255
55990.27374086684,8.420861670053092,0.19763236993452268,-1445.0678379766177
55992.58215594348,8.435953808958217,0.19727110721903943,-1442.7594228999806
55994.89057102012,8.451173573194064,0.19691658327037892,-1440.451007823336
55997.19898609676,8.466517336944033,0.1965658143964307,-1438.142592746699
55999.507401173396,8.481981031827054,0.1962158027513322,-1435.8341776700618
56001.81581625004,8.497560148916781,0.19586355011541517,-1433.5257625934173
56004.12423132668,8.513249741941323,0.19550607115367785,-1431.2173475167801
56006.43264640332,8.529044431673425,0.1951404060922348,-1428.9089324401357
56008.74106147996,8.544938411518617,0.1947636327639787,-1426.6005173634985
56011.049476556596,8.56092545430749,0.19437287798532144,-1424.2921022868613
56013.35789163324,8.576998920292098,0.1939653282366147,-1421.9836872102169
56015.66630670988,8.593151766347615,0.19353823962799194,-1419.6752721335797
56017.97472178652,8.609376556374169,0.19308894714132926,-1417.3668570569353
56020.28313686316,8.625665472892688,0.19261487314652945,-1415.058441980298
56022.5915519398,8.642010329824576,0.19211353519716415,-1412.750026903661
56024.89996701644,8.658402586442403,0.19158255311626998,-1410.4416118270165
56027.20838209308,8.674833362475415,0.19101965538795715,-1408.1331967503793
56029.51679716972,8.691293454351747,0.19042268487447586,-1405.8247816737348
56031.82521224636,8.707773352553133,0.18978960388171248,-1403.5163665970977
56034.133627323,8.724263260059221,0.18911849859821656,-1401.2079515204605
56036.44204239964,8.74075311185058,0.18840758293500692,-1398.899536443816
56038.75045747628,8.757232595440517,0.18765520179429088,-1396.5911213671789
56041.058872552916,8.7736911724005,0.18685983379601515,-1394.2827062905417
56043.36728762956,8.790118100841461,0.18602009349138374,-1391.9742912138972
56045.6757027062,8.806502458809547,0.18513473309232883,-1389.66587613726
56047.98411778284,8.822833168554254,0.18420264374533454,-1387.3574610606156
56050.29253285948,8.839099021620285,0.18322285637753777,-1385.0490459839784
56052.60094793612,8.855288704715331,0.18219454214186323,-1382.7406309073413
56054.90936301276,8.871390826299631,0.18111701248713905,-1380.4322158306968
56057.2177780894,8.88739394384476,0.17998971887778953,-1378.1238007540596
56059.526193166035,8.903286591700997,0.1788122521866123,-1375.8153856774225
56061.83460824268,8.919057309515587,0.1775843417828143,-1373.506970600778
56064.14302331932,8.934694671137681,0.17630585433629867,-1371.1985555241408
56066.45143839596,8.950187313945538,0.17497679235774213,-1368.8901404474964
56068.7598534726,8.96552396852855,0.17359729249304032,-1366.5817253708592
56071.068268549236,8.980693488655408,0.1721676235891732,-1364.273310294222
56073.37668362588,8.995684881456082,0.17068818454768656,-1361.9648952175776
56075.68509870252,9.010487337745005,0.16915950198061896,-1359.6564801409404
56077.99351377916,9.025090262411716,0.1675822276827698,-1357.348065064296
56080.3019288558,9.039483304800843,0.16595713593323505,-1355.0396499876588
56082.610343932436,9.053656389005322,0.16428512063799572,-1352.7312349110216
56084.91875900908,9.067599743993323,0.1625671923246656,-1350.4228198343772
56087.22717408572,9.081303933489242,0.16080447499948516,-1348.11440475774
56089.53558916236,9.094759885528589,0.15899820287586874,-1345.8059896810955
56091.844004239,9.107958921604673,0.15714971698306396,-1343.4975746044584
56094.15241931564,9.12089278532585,0.15526046166263135,-1341.1891595278212
56096.46083439228,9.13355367050211,0.15333198095980966,-1338.8807444511767
56098.76924946892,9.145934248576978,0.15136591491604046,-1336.5723293745395
56101.077664545555,9.158027695325096,0.14936399576815865,-1334.2639142979024
56103.3860796222,9.16982771673279,0.14732804405906094,-1331.955499221258
56105.69449469884,9.18132857398086,0.1452599646639763,-1329.6470841446207
56108.00290977548,9.192525107449804,0.1431617427353581,-1327.3386690679763
56110.31132485212,9.203412759667827,0.1410354395690323,-1325.0302539913391
56112.619739928756,9.213987597124191,0.13888318839285346,-1322.721838914702
56114.9281550054,9.224246330871573,0.13670719007855972,-1320.4134238380575
56117.23657008204,9.234186335842086,0.134509708776244,-1318.1050087614203
56119.544985158675,9.243805668804825,0.13229306746969172,-1315.7965936847831
56121.85340023532,9.253103084893361,0.13005964344974624,-1313.4881786081387
56124.161815311956,9.262078052635445,0.12781186370150663,-1311.1797635315015
56126.4702303886,9.270730767419252,0.12555220019939115,-1308.871348454857
56128.77864546524,9.279062163331055,0.12328316510296926,-1306.56293337822
56131.087060541875,9.287073923307936,0.12100730584432144,-1304.2545183015827
56133.39547561852,9.294768487544566,0.11872720009599098,-1301.9461032249383
56135.70389069516,9.30214906010238,0.11644545060671453,-1299.637688148301
56138.0123057718,9.309219613673136,0.11416467988976584,-1297.3292730716566
56140.32072084844,9.315984892445588,0.11188752474683991,-1295.0208579950195
56142.629135925075,9.322450413038954,0.10961663060803384,-1292.7124429183823
56144.93755100172,9.328622463460274,0.10735464566631361,-1290.4040278417378
56147.24596607836,9.334508100055963,0.1051042147828831,-1288.0956127651007
56149.554381154994,9.340115142424423,0.10286797313768153,-1285.7871976884635
56151.86279623164,9.34545216626962,0.10064853959777104,-1283.478782611819
56154.171211308276,9.350528494171492,0.09844850977528381,-1281.1703675351819
56156.47962638492,9.355354184262602,0.09627044874563581,-1278.8619524585374
56158.78804146156,9.359940016797637,0.09411688339757157,-1276.5535373819002
56161.096456538195,9.364297478615107,0.0919902943873711,-1274.245122305263
56163.40487161484,9.368438745489371,0.089893107672706,-1271.9367072286186
56165.713286691476,9.372376662379686,0.08782768560596436,-1269.6282921519814
56168.02170176811,9.376124721590628,0.08579631757306506,-1267.3198770753443
56170.33011684476,9.379697038858673,0.08380121017294201,-1265.0114619986998
56172.638531921395,9.383108327389323,0.08184447694404189,-1262.7030469220626
56174.94694699804,9.386373869872756,0.0799281276588222,-1260.3946318454182
56177.25536207468,9.389509488514726,0.07805405722455244,-1258.086216768781
56179.563777151314,9.392531513121178,0.07622403425002947,-1255.7778016921438
56181.87219222796,9.395456747282402,0.07443968936126044,-1253.4693866154994
56184.180607304595,9.398302432711802,0.07270250337664384,-1251.1609715388622
56186.48902238124,9.401086211791934,0.07101379548079209,-1248.8525564622178
56188.79743745788,9.403826088395746,0.06937471156763793,-1246.5441413855806
56191.105852534514,9.406540387050697,0.0677862129532688,-1244.2357263089434
56193.41426761116,9.409247710518983,0.06624906568947726,-1241.927311232299
56195.722682687796,9.41196689587401,0.06476383073488665,-1239.6188961556618
56198.03109776444,9.414716969162697,0.06333085526135143,-1237.3104810790173
56200.33951284108,9.417517098736596,0.06195026538720778,-1235.0020660023802
56202.647927917715,9.420386547357168,0.06062196063217239,-1232.693650925743
56204.95634299436,9.423344623167914,0.05934561038076891,-1230.3852358490985
56207.264758070996,9.426410629642199,0.05812065261944235,-1228.0768207724614
56209.57317314763,9.42960381462057,0.05694629517695051,-1225.7684056958242
56211.88158822428,9.43294331854434,0.0558215196482358,-1223.4599906191797
56214.190003300915,9.436448122013232,0.054745088118543936,-1221.1515755425426
56216.49841837756,9.440136992783884,0.05371555273187634,-1218.843160465898
56218.8068334542,9.444028432337852,0.05273126806611976,-1216.534745389261
56221.115248530834,9.448140622151548,0.05179040619290305,-1214.2263303126238
56223.42366360748,9.452491369797443,0.050890974216197093,-1211.9179152359793
56225.732078684116,9.457098055016559,0.05003083400627207,-1209.6095001593421
56228.04049376075,9.461977575900363,0.049207723777644576,-1207.301085082705
56230.3489088374,9.467146295322209,0.04841928110638776,-1204.9926700060605
56232.657323914034,9.472619987763714,0.0476630669458819,-1202.6842549294233
56234.96573899068,9.47841378667993,0.04693659018223993,-1200.3758398527789
56237.274154067316,9.484542132550885,0.04623733227175977,-1198.0674247761417
56239.58256914395,9.491018721764846,0.045562771522151796,-1195.7590096995045
56241.8909842206,9.497856456486168,0.04491040661370425,-1193.45059462286
56244.199399297235,9.505067395649412,0.044277779004821806,-1191.142179546223
56246.50781437388,9.512662707232685,0.043662493922609034,-1188.8337644695785
56248.81622945052,9.520652621959869,0.043062239701993084,-1186.5253493929413
56251.12464452715,9.529046388570237,0.04247480530093498,-1184.216934316304
56253.4330596038,9.5378522308105,0.041898095882125064,-1181.9085192396597
56255.741474680435,9.547077306288045,0.04133014641031778,-1179.6001041630225
56258.04988975708,9.55672766732689,0.040769133266931976,-1177.291689086378
56260.35830483372,9.566808223967861,0.04021338392883918,-1174.9832740097409
56262.666719910354,9.577322709249117,0.03966138479472721,-1172.6748589331037
56264.975134987,9.58827364689769,0.0391117872707423,-1170.3664438564592
56267.283550063636,9.599662321562342,0.03856341224729897,-1168.058028779822
56269.59196514027,9.61148875171726,0.038015253111157825,-1165.7496137031849
56271.90038021692,9.623751665348664,0.03746647744206189,-1163.4411986265404
56274.208795293554,9.63644847854765,0.03691642754364876,-1161.1327835499033
56276.5172103702,9.649575277116924,0.03636461995102238,-1158.8243684732588
56278.825625446836,9.663126801293792,0.03581074404949136,-1156.5159533966216
56281.13404052347,9.677096433693862,0.03525465992380468,-1154.2075383199845
56283.44245560012,9.691476190560387,0.03469639554186445,-1151.89912324334
56285.750870676755,9.706256716411332,0.03413614335816607,-1149.5907081667028
56288.05928575339,9.721427282158189,0.03357425640110794,-1147.2822930900657
56290.36770083004,9.736975786769449,0.03301124388586643,-1144.9738780134212
56292.676115906674,9.75288876253967,0.03244776637080808,-1142.665462936784
56294.98453098332,9.769151384022777,0.03188463044911468,-1140.3570478601396
56297.292946059955,9.785747480672754,0.03132278294060773,-1138.0486327835024
56299.60136113659,9.80265955323108,0.030763304520381993,-1135.7402177068652
56301.90977621324,9.819868793889043,0.030207402691711842,-1133.4318026302208
56304.218191289874,9.837355110247913,0.029656403981440902,-1131.1233875535836
56306.52660636652,9.855097153084827,0.029111745207520474,-1128.8149724769391
56308.835021443156,9.87307234792361,0.028574963642245238,-1126.506557400302
56311.14343651979,9.891256930408517,0.02804768587275492,-1124.1981423236648
56313.45185159644,9.909625985457282,0.02753161514549452,-1121.8897272470203
56315.760266673075,9.928153490164647,0.027028516978089414,-1119.5813121703832
56318.06868174972,9.946812360421788,0.026540202831858144,-1117.2728970937387
56320.377096826356,9.965574501201047,0.02606851166961746,-1114.9644820171015
56322.68551190299,9.984410860446758,0.025615289277859984,-1112.6560669404644
56324.99392697964,10.003291486503286,0.02518236531553681,-1110.34765186382
56327.302342056275,10.022185589002888,0.024771528166722873,-1108.0392367871827
56329.61075713291,10.041061603123325,0.024384497819456383,-1105.7308217105456
56331.91917220956,10.059887257113132,0.024022897167648456,-1103.4224066339011
56334.227587286194,10.078629642979564,0.02368822232339035,-1101.113991557264
56336.53600236284,10.097255290218015,0.023381812727057822,-1098.8055764806195
56338.844417439475,10.11573024245017,0.02310482202160652,-1096.4971614039823
56341.15283251611,10.1340201368414,0.02285819080527178,-1094.1887463273451
56343.46124759276,10.152090286136584,0.022642622456943585,-1091.8803312507007
56345.769662669394,10.169905763169083,0.0224585632276466,-1089.5719161740635
56348.07807774603,10.187431487668519,0.022306187688831105,-1087.2635010974263
56350.386492822676,10.204632315197372,0.022185390426003912,-1084.955086020782
56352.69490789931,10.221473128027199,0.022095784568067937,-1082.6466709441447
56355.00332297596,10.237918927773649,0.022036707379432814,-1080.3382558675003
56357.311738052595,10.253934929575934,0.022007232743440908,-1078.029840790863
56359.62015312923,10.269486657632541,0.02200618997792688,-1075.721425714226
56361.928568205876,10.284540041864588,0.022032188083685372,-1073.4130106375815
56364.23698328251,10.299061515495026,0.022083644271077604,-1071.1045955609443
56366.54539835916,10.313018113320226,0.02215881545686674,-1068.7961804842998
56368.853813435795,10.326377570435653,0.022255831381474796,-1066.4877654076627
56371.16222851243,10.33910842118705,0.022372728055629794,-1064.1793503310255
56373.47064358908,10.351180098102404,0.02250748038725971,-1061.870935254381
56375.779058665714,10.362563030561944,0.022658033039138496,-1059.5625201777439
56378.08747374236,10.373228742960578,0.02282232879444091,-1057.2541051010994
56380.395888818995,10.383149952106024,0.022998333941878307,-1054.9456900244622
56382.70430389563,10.392300663611323,0.023184060408003963,-1052.637274947825
56385.01271897228,10.400656267016004,0.023377584552240087,-1050.3288598711806
56387.321134048914,10.408193629387881,0.023577062691670852,-1048.0204447945434
56389.62954912555,10.41489118715036,0.023780743534884505,-1045.7120297179063
56391.937964202196,10.420729035876434,0.0239869777797566,-1043.4036146412618
56394.24637927883,10.425689017799144,0.024194225174684936,-1041.0951995646246
56396.55479435548,10.429754806786178,0.024401059359478876,-1038.7867844879802
56398.863209432115,10.432911990527074,0.02460617080127445,-1036.478369411343
56401.17162450875,10.435148149686555,0.024808368123856256,-1034.1699543347058
56403.480039585396,10.436452933784892,0.025006578103824558,-1031.8615392580614
56405.78845466203,10.436818133560095,0.0251998445770541,-1029.5531241814242
56408.09686973867,10.436237749583142,0.025387326466381727,-1027.244709104787
56410.405284815315,10.43470805689904,0.02556829510954989,-1024.9362940281426
56412.71369989195,10.432227665467138,0.02574213103704372,-1022.6278789515054
56415.0221149686,10.428797576191585,0.025908320320724064,-1020.319463874861
56417.330530045234,10.424421232332222,0.02606645059105111,-1018.0110487982238
56419.63894512187,10.419104566098213,0.026216206798591345,-1015.7026337215866
56421.947360198516,10.41285604023551,0.026357366777884843,-1013.3942186449422
56424.25577527515,10.40568668442458,0.02648979665724818,-1011.085803568305
56426.5641903518,10.397610126326384,0.02661344614453953,-1008.7773884916605
56428.872605428434,10.38864261710738,0.026728343710740107,-1006.4689734150234
56431.18102050507,10.378803051302555,0.02683459168416839,-1004.1605583383862
56433.489435581716,10.368112980877768,0.026932361263202902,-1001.8521432617417
56435.79785065835,10.356596623367665,0.02702188745088337,-999.5437281851046
56438.10626573499,10.344280863979066,0.02710346391197421,-997.2353131084674
56440.414680811635,10.331195251558484,0.027177437752405793,-994.9268980318229
56442.72309588827,10.317371988342174,0.0272442042194695,-992.6184829551858
56445.03151096492,10.302845913420057,0.027304201322808152,-990.3100678785413
56447.33992604155,10.28765447985181,0.02735790437733157,-988.0016528019041
56449.64834111819,10.271837725396324,0.027405820471535315,-985.693237725267
56451.956756194835,10.255438236833925,0.027448482867506164,-983.3848226486225
56454.26517127147,10.238501107858013,0.027486445342659607,-981.0764075719853
56456.57358634812,10.221073890552205,0.027520276487113346,-978.7679924953409
56458.882001424754,10.203206540466184,0.02755055397478548,-976.4595774187037
56461.19041650139,10.184951355326191,0.027577858831178095,-974.1511623420665
56463.498831578036,10.166362907436024,0.027602769724831718,-971.8427472654221
56465.80724665467,10.147497969831548,0.02762585731510826,-969.5343321887849
56468.11566173131,10.128415436273315,0.027647678691805594,-967.2259171121477
56470.424076807954,10.109176235179277,0.02766877194720613,-964.9175020355033
56472.73249188459,10.089843237608449,0.02768965092392202,-962.6090869588661
56475.040906961236,10.070481159429178,0.02771080018446351,-960.3006718822216
56477.34932203787,10.051156457822344,0.027732670249527865,-957.9922568055845
56479.65773711451,10.03193722227121,0.027755673153655073,-955.6838417289473
56481.966152191155,10.012893060228876,0.027780178364664426,-953.3754266523028
