mjd,muJyas2,muJyas2_err
53578.50573062787,6.718517355676039,0.10089158507224445
53581.01339569809,6.695836075208153,0.10129307397649095
53583.52106076832,6.673423751781718,0.10169467380423755
53586.02872583854,6.651285967142292,0.10209601738402732
53588.53639090876,6.629428230780478,0.10249674472017356
53591.044055978986,6.607855977697932,0.10289650333321104
53593.55172104921,6.586574566185185,0.10329494857814278
53596.059386119436,6.565589275612021,0.10369174394121901
53598.56705118966,6.544905304231986,0.10408656131632421
53601.074716259885,6.524527767002592,0.10447908126149398
53603.58238133011,6.504461693421203,0.10486899323680116
53606.09004640033,6.484712025379336,0.10525599582411235
53608.59771147055,6.465283615035406,0.10563979692965421
53611.10537654078,6.446181222707764,0.10602011397015687
53613.613041611,6.427409514789023,0.10639667404340439
53616.12070668123,6.408973061682888,0.10676921408368328
53618.62837175145,6.3908763357646325,0.1071374810030457
53621.13603682168,6.37312370936675,0.10750123181894095
53623.643701891895,6.355719452790597,0.10786023376879621
53626.15136696212,6.33866773234506,0.10821426441210434
53628.659032032345,6.321972608414697,0.10856311172068898
53631.16669710257,6.305638033556613,0.10890657415740712
53633.674362172795,6.28966785062886,0.10924446074393795
53636.18202724302,6.274065790950821,0.10957659111800307
53638.689692313244,6.258835472496691,0.10990279558026311
53641.19735738346,6.2439803981237425,0.11022291513151623
53643.70502245369,6.229503953835819,0.11053680150017746
53646.21268752391,6.215409407084028,0.11084431716046271
53648.72035259414,6.201699905104939,0.111145335341543
53651.22801766436,6.188378473298,0.11143974002772163
53653.73568273459,6.1754480136429635,0.11172742594990859
53656.243347804804,6.1629113031586495,0.11200829856843961
53658.75101287503,6.1507709924038565,0.11228227404743998
53661.258677945254,6.139029604022015,0.11254927922068583
53663.76634301548,6.127689531329795,0.11280925154905243
53666.274008085704,6.1167530369516205,0.11306213906965688
53668.78167315593,6.106222251500375,0.11330790033648569
53671.28933822615,6.096099172305871,0.11354650435275336
53673.79700329637,6.086385662191562,0.11377793049465257
53676.304668366596,6.077083448300895,0.11400216842669675
53678.81233343682,6.06819412097415,0.11421921800836059
53681.319998507046,6.05971913267628,0.11442908919210219
53683.82766357727,6.051659796977512,0.11463180191249762
53686.335328647496,6.044017287586486,0.11482738596645889
53688.84299371772,6.036792637437843,0.11501588088443565
53691.35065878794,6.029986737834485,0.11519733579232848
53693.85832385816,6.023600337645439,0.11537180926410028
53696.36598892839,6.017634042560238,0.11553936916490685
53698.87365399861,6.012088314400351,0.11570009248448028
53701.38131906884,6.006963470488824,0.1158540651608216
53703.88898413906,6.002259683078256,0.11600138189389997
53706.39664920929,5.997976978838219,0.11614214594918323
53708.904314279505,5.994115238402845,0.11627646895102794
53711.41197934973,5.990674195978594,0.1164044706656146
53713.919644419955,5.987653439013746,0.11652627877342844
53716.42730949018,5.985052407929256,0.1166420286311234
53718.934974560405,5.98287039591219,0.11675186302266016
53721.44263963063,5.981106548771658,0.11685593189966577
53723.95030470085,5.979759864858517,0.11695439211099501
53726.45796977107,5.978829195048305,0.11704740712134408
53728.9656348413,5.978313242788717,0.11713514671899812
53731.47329991152,5.978210564211264,0.11721778671272769
53733.98096498175,5.978519568308197,0.11729550861778404
53736.48863005197,5.979238517174272,0.11736849933118376
53738.9962951222,5.980365526314027,0.11743695079629853
53741.503960192415,5.981898565015016,0.11750105965696465
53744.01162526264,5.983835456786592,0.1175610269011902
53746.519290332864,5.986173879864997,0.11761705749485411
53749.02695540309,5.988911367784728,0.11766936000544874
53751.534620473314,5.992045310015893,0.1177181462163534
53754.04228554354,5.995572952668375,0.11776363073190929
53756.549950613764,5.999491399262061,0.11780603057369501
53759.05761568398,6.003797611563661,0.1178455647685118
53761.56528075421,6.008488410490014,0.1178824539285094
53764.07294582443,6.013560477077238,0.11791691982407529
53766.580610894656,6.019010353516521,0.11794918495006472
53769.08827596488,6.024834444255642,0.11797947208600537
53771.595941035106,6.031029017166322,0.11800800385108827
53774.10360610533,6.037590204777435,0.11803500225456547
53776.61127117555,6.044514005573017,0.11806068824253592
53779.11893624577,6.051796285355957,0.11808528124183916
53781.626601316,6.059432778675594,0.11810899870213121
53784.13426638622,6.067419090320335,0.11813205563697048
53786.64193145645,6.075750696873535,0.1181546641650169
53789.14959652667,6.0844229483333585,0.11817703305237627
53791.65726159689,6.093431069794974,0.11819936725721127
53794.164926667116,6.102770163195719,0.11822186747770107
53796.67259173734,6.11243520912152,0.11824472970459822
53799.180256807565,6.122421068675017,0.11826814477948903
53801.68792187779,6.132722485404032,0.11829229796004087
53804.195586948015,6.143334087289876,0.11831736849348902
53806.70325201824,6.154250388795065,0.11834352919949581
53809.21091708846,6.165465792969188,0.11837094606381467
53811.71858215868,6.17697459361281,0.11839977784385262
53814.22624722891,6.188770977497706,0.1184301756874671
53816.73391229913,6.200849026643462,0.11846228276622647
53819.24157736936,6.213202720649038,0.11849623392432049
53821.74924243958,6.225825939078366,0.11853215534432673
53824.25690750981,6.238712463899253,0.11857016423097917
53826.764572580025,6.251855981974459,0.11861036851407977
53829.27223765025,6.265250087604036,0.11865286657156493
53831.779902720475,6.2788882851174606,0.11869774697377831
53834.2875677907,6.292763991515062,0.11874508824992488
53836.795232860924,6.30687053915735,0.11879495867747779
53839.30289793115,6.321201178500795,0.11884741609552212
53841.810563001374,6.335749080879537,0.11890250774258562
53844.31822807159,6.350507341330961,0.11896027011971264
53846.82589314182,6.3654689814648755,0.11902072887937416
53849.33355821204,6.380626952373987,0.11908389874054004
53851.84122328227,6.395974137585132,0.11914978343048944
53854.34888835249,6.4115033560498285,0.11921837565343002
53856.85655342272,6.427207365172256,0.11928965708630418
53859.364218492934,6.443078863873801,0.11936359840173116
53861.87188356316,6.45911049569294,0.11944015931812503
53864.379548633384,6.475294851918144,0.11951928867690857
53866.88721370361,6.491624474753282,0.11960092454651602
53869.39487877383,6.508091860513564,0.11968499435302027
53871.90254384406,6.524689462850589,0.11977141503684609
53874.41020891428,6.541409696005056,0.1198600932351737
53876.9178739845,6.558244938085351,0.1199509254894505
53879.425539054726,6.575187534371016,0.1200437984772995
53881.93320412495,6.5922298006385756,0.12013858926819275
53884.440869195176,6.60936402650919,0.12023516560196493
53886.9485342654,6.626582478815546,0.12033338618945313
53889.456199335626,6.643877404987268,0.12043310103414216
53891.96386440585,6.6612410364521155,0.12053415177404189
53894.47152947607,6.678665592052417,0.1206363720426372
53896.97919454629,6.696143281474457,0.12073958784782887
53899.48685961652,6.71366630868879,0.12084361796787742
53901.99452468674,6.731226875400743,0.12094827436312831
53904.50218975697,6.748817184508502,0.12105336260239277
53907.00985482719,6.766429443567497,0.12115868230280474
53909.51751989742,6.784055868259226,0.12126402758204381
53912.025184967635,6.801688685862764,0.12136918752166057
53914.53285003786,6.819320138727448,0.1214739466403923
53917.040515108085,6.836942487744352,0.12157808537629419
53919.54818017831,6.854548015815553,0.12168138057654145
53922.055845248535,6.872129031319032,0.12178360599374183
53924.56351031876,6.889677871567468,0.12188453278771144
53927.07117538898,6.90718690625899,0.12198393003156115
53929.5788404592,6.924648540918825,0.12208156522111303
53932.08650552943,6.942055220328804,0.12217720478659212
53934.59417059965,6.95939943194449,0.1222706146056087
53937.10183566988,6.976673709296802,0.12236156051653373
53939.6095007401,6.993870635377335,0.12244980883129455
53942.11716581033,7.010982846005071,0.1225351268468066
53944.624830880544,7.028003033172853,0.12261728335417088
53947.13249595077,7.044923948372304,0.12269604914490677
53949.640161020994,7.061738405894377,0.12277119751339909
53952.14782609122,7.078439286105329,0.1228425047550139
53954.655491161444,7.095019538694983,0.12290975065909172
53957.16315623167,7.1114721858964405,0.122972718996314
53959.670821301894,7.127790325675322,0.12303119799982205
53962.17848637211,7.143967134886571,0.12308498083960803
53964.686151442336,7.15999587239785,0.12313386608962629
53967.19381651256,7.175869882176796,0.12317765818725589
53969.701481582786,7.191582596341699,0.12321616788463245
53972.20914665301,7.20712753817316,0.1232492126914924
53974.716811723236,7.22249832508535,0.12327661730917382
53977.22447679346,7.237688671555386,0.12329821405542465
53979.73214186368,7.2526923920092345,0.1233138432797493
53982.2398069339,7.267503403662525,0.12332335376898873
53984.74747200413,7.282115729314567,0.12332660314285422
53987.25513707435,7.296523500094687,0.12332345823922386
53989.76280214458,7.310720958158654,0.12331379548889829
53992.2704672148,7.324702459334312,0.12329750127966795
53994.77813228502,7.338462475714691,0.12327447230941202
53997.285797355245,7.3519955981973455,0.12324461592806066
53999.79346242547,7.3652965389683835,0.12320785046820919
54002.301127495695,7.378360133929956,0.1231641055641523
54004.80879256592,7.391181345070069,0.12311332245916182
54007.316457636145,7.403755262773002,0.12305545430074998
54009.82412270637,7.41607710806945,0.12299046642373666
54012.33178777659,7.428142234824994,0.12291833662084166
54014.83945284681,7.439946131865831,0.12283905540053668
54017.34711791704,7.4514844250402055,0.12275262623192493
54019.85478298726,7.462752879215218,0.12265906577634345
54022.36244805749,7.473747400206897,0.12255840410529777
54024.87011312771,7.484464036643445,0.12245068490448158
54027.37777819794,7.494898981759858,0.12233596566344287
54029.885443268155,7.505048575123459,0.12221431785049454
54032.39310833838,7.514909304289102,0.1220858270724309
54034.900773408604,7.524477806383182,0.12195059321859122
54037.40843847883,7.533750869615709,0.12180873058870495
54039.916103549054,7.542725434719473,0.12166036800400651
54042.42376861928,7.551398596315507,0.12150564890097128
54044.931433689504,7.559767604204136,0.12134473140706473
54047.43909875972,7.567829864580822,0.12117778839781526
54049.94676382995,7.5755829411762905,0.12100500753440091
54052.45442890017,7.5830245563199155,0.1208265912810892
54054.9620939704,7.59015259192642,0.12064275690154719
54057.46975904062,7.5969650904044155,0.12045373643330366
54059.977424110846,7.603460255487268,0.12025977663927252
54062.485089181064,7.609636452984943,0.12006113893552686
54064.99275425129,7.615492211457104,0.11985809929415928
54067.50041932151,7.621026222806404,0.11965094812029722
54070.00808439174,7.62623734279213,0.11943999010211204
54072.51574946196,7.631124591463793,0.11922554403271678
54075.02341453219,7.635687153514183,0.11900794260279078
54077.53107960241,7.639924378551819,0.11878753216278258
54080.03874467263,7.643835781292728,0.11856467245347087
54082.546409742856,7.647421041671198,0.11833973630370313
54085.05407481308,7.650680004869537,0.11811310929413496
54087.561739883306,7.65361268126671,0.11788518938573211
54090.06940495353,7.65621924630611,0.11765638651197793
54092.577070023755,7.6585000402820675,0.11742712213355525
54095.08473509398,7.660455568045574,0.1171978287545331
54097.5924001642,7.6620864986290815,0.1169689493990217
54100.10006523442,7.663393664790818,0.1167409370473619
