mjd,muJyas2,muJyas2_err
53965.777965147536,3.281107119689638,2.6916666306319668
53965.777965147536,-1.6377428650739407,2.978977007934016
53969.61794020975,1.8207238285950353,2.511195507191874
53971.60390514753,1.1275893597014113,1.1883544469999276
53971.60390514753,0.45676031168430953,1.2522843386028226
53972.49792150641,-0.14456354928044668,2.7502696797916375
53975.44388020974,4.316325375166497,1.064058489392834
53978.323861506404,2.2751820802664087,1.1996293008195607
53998.10426195109,2.994756463172247,1.406222738549654
54006.744205841074,1.2550785884168612,1.2487412809419147
54015.38414973105,2.059709061289105,0.9519626371539772
54033.62403127656,0.6543668618601206,1.211224538050547
54034.61162570284,0.2295462350922559,0.8109760582902374
54037.61000970284,3.2170053151933615,1.184218013733772
54040.62987470284,2.5803103985469624,1.812381685684319
54041.33158206171,1.7206995800409741,0.7545937362356223
54044.32996606171,3.724671299816082,1.1533821981069798
54047.349831061714,1.9649396032757185,1.4676370578810554
54061.777341702844,0.2823587022570564,3.2215604970527654
54067.60328170284,-0.41334399020232304,1.651405223268536
54068.49729806172,-3.484086836095617,2.7208357691989495
54074.32323806171,3.507367407419115,1.2450796647887767
54087.383682147534,1.043048339841535,1.142325322674891
54087.383682147534,2.435747642685266,1.1099608668718761
54091.223657209746,1.5184980203803793,1.0064001476030748
54094.10363850641,2.7325435966244083,1.0803492716678618
54151.73086510032,0.7790541900608616,0.65244988436639
54154.72924910032,2.8652085251290424,1.0392651909649135
54157.74911410032,-0.6991901973965682,1.3245615426159
54164.21078405251,0.6084105709843808,0.6360487614887884
54167.20916805251,2.052628045972944,1.0052149007582947
54170.229033052514,2.233300275249894,2.8493265463990998
54171.89073417694,1.0633296598017825,0.46891644204202554
54173.81072170805,0.8806821603206387,0.6669302952192288
54174.889118176936,0.5888656384329831,0.6916955486908833
54176.809105708046,1.3500396655357507,1.0896026797689948
54177.90898317694,2.0002866103079224,0.9559355113608913
54178.89658110032,3.65649460875175,2.4232133159216662
54179.82897070805,1.5150730538750308,2.5445302346262295
54183.38305870284,2.288064486495596,1.238046105267125
54184.72252110032,-0.5579464339912974,1.0741748711247392
54186.43108995109,1.3524911408621643,1.2530049837871675
54187.42535595109,3.104953289640213,1.1346837995043926
54190.103015061715,3.1964556844511467,1.1438303786609592
54191.376500052516,-0.16430272168916105,2.4517960704686073
54195.07103384107,1.0651134718529915,1.2470651181487036
54196.06529984107,2.8068142302781505,1.15487616452212
54197.20244005251,0.5284747131216001,1.0636626247869942
54199.05645017694,0.9123771065416788,1.7991675690304867
54200.97643770805,2.2413049218411416,2.47358924144049
54203.71097773105,0.5660325107912119,0.8638036277018624
54204.70524373105,3.501572860617774,0.8100575649218449
54204.882390176936,1.7611567435380469,0.8023551573670524
54206.802377708045,1.6314672582636094,1.059017341389514
54217.01044115793,1.2172708304099684,0.39312344588393877
54220.00882515793,1.3165312353507632,0.6258629743109085
54221.950859276556,0.28026838886911776,1.0502578644129847
54222.94512527656,2.7216956345163705,1.0800665076792
54244.17615715793,1.8943573979021657,1.4531200860148517
54250.00209715793,1.7651099022055732,0.6566859421609449
54251.29272595109,0.5515057965700194,0.8805931456989885
54259.93266984107,2.8231288814654,0.9196546525415623
54268.57261373105,1.9018348351518313,0.6495927012261091
54275.71051014753,1.2816930163314133,1.09574879627747
54275.71051014753,2.1453224852461688,1.0002098546926046
54276.70477614753,2.6617026747457206,0.9156849055657911
54276.70477614753,2.102436585529059,0.9241219680977318
54279.550485209744,3.251393274534424,0.9006931876551826
54280.544751209745,2.057166710495011,0.8849681853488847
54282.430466506405,1.6400842151266417,1.1062995070176593
54283.424732506406,1.8021593692411617,0.9633455789503563
54286.81249527656,2.114642614399896,0.7968843966501549
54300.50229810032,-0.3059547197341672,1.0135845067094102
54312.982217052515,1.6286671654265321,0.9691148359170392
54320.66216717694,0.9958827743025873,0.7299446482596912
54322.58215470805,0.7464465085440297,1.0033690173935148
54340.57214614753,3.095296523579444,0.770673452245985
54340.57214614753,0.8107870682427576,0.7207597984714347
54344.412121209745,3.005471710688708,0.6919001014771137
54347.292102506406,2.243768637474549,0.79671775196745
54365.13090195109,3.1098606198639223,0.949295768830922
54365.78187415793,1.248355009851954,0.6005254498918108
54371.70988670284,1.7538968498547067,1.1735539578639564
54372.70415270284,1.1415769180536,0.9790618912858972
54373.77084584107,2.055166961709399,0.9822313968214258
54378.42984306171,0.7898747750262727,1.0994144182369636
54379.424109061714,2.2728902622154212,1.0411483196162383
54382.410789731046,3.0917107991298707,0.699472140784543
54400.650671276555,2.7240306449055574,0.8604761689514141
54436.57152270284,2.0105451277882604,0.8292572969242065
54443.291479061714,2.8507275796024336,0.7918458320751024
54454.41032214753,1.5149458732753107,0.846650665382952
54454.41032214753,2.8071942984407574,0.880632468173917
54458.25029720974,1.040283228021071,0.8194473424059759
54461.1302785064,2.610258803379576,0.7703122493308144
54488.82912610032,2.76288704879852,0.8787609143680161
54489.82339210032,1.6963361308121332,0.826195763782532
54501.30904505251,2.891309909517113,0.9575112436466356
54502.303311052514,3.1912842578408798,0.8621039294233174
54508.98899517694,1.988023540217159,0.6954912608618338
54509.98326117694,1.421895989698501,0.6134454823974445
54510.908982708046,1.9477706326714044,0.8704077547160507
54511.90324870805,2.3228658241864224,0.8385480272374253
54550.40969870284,2.325033213510956,0.9424994140179589
54553.69076210032,2.089170347783041,0.6219540718129795
54554.10870215793,1.8927901283504696,0.5838079080070454
54555.10296815793,1.1592818569971879,0.55246251697311
54557.12965506171,2.6649446913773343,0.7856371494351891
54566.170681052514,2.365209052654489,0.6897690960739897
54573.85063117694,2.192700019589177,0.48468324644443495
54575.77061870805,2.885296213275759,0.6405929205035649
54577.34637695109,3.471912538590937,0.8031663799471268
54577.34637695109,4.012264122112731,0.9220328231436467
54581.36251795109,3.4942681540545024,0.8751405565615328
54585.986320841075,2.931241381627485,0.7699174430147466
54585.986320841075,3.224402254160024,0.9352988386115281
54590.002461841075,2.4348178343716063,0.9179784897483517
54594.62626473105,1.7101276558256968,0.5664603019620538
54594.62626473105,1.957630208239288,0.6580992723135943
54598.64240573105,2.0330293610601755,0.6426327794272584
54612.86614627656,1.7856048738129902,0.8972401623130791
54612.86614627656,1.5093781128793946,0.7715470498738719
54616.88228727656,1.7925602239084402,0.8430877937127885
54618.97033815793,1.225107178168452,0.41872218189498595
54646.21500395109,3.937018392015851,0.9918259641030712
54654.85494784107,3.6922192897451076,1.1180005830714863
54663.49489173105,2.4378648123600186,0.703338764006127
54666.625797147535,2.3189873221651336,0.8143709559184603
54666.625797147535,2.584875414708738,0.6352654064308025
54666.625797147535,2.825920943074772,0.7649114077432119
54666.625797147535,1.7754892425244213,0.6774127600476887
54667.52893810032,1.8010651712916097,0.7046137742603819
54670.46577220975,1.6378245795480035,0.8032855344800586
54670.46577220975,1.3712945265686445,0.6656917642999501
54670.641938147535,2.7817452685535065,0.7778760078744529
54670.641938147535,1.1234391113416908,0.7894694657601382
54672.06252495109,2.302386694498206,1.0043669191192177
