mjd,muJyas2,muJyas2_err
53877.19792293998,1.7651838760918048,0.1011973989594708
53879.68741781157,1.7705295344226366,0.10177372168968375
53882.17691268315,1.7759300268153577,0.10235963818142534
53884.66640755473,1.7813833026570007,0.10295448120162554
53887.15590242632,1.7868873117782762,0.10355757436002845
53889.6453972979,1.7924400050337024,0.10416823375329207
53892.13489216949,1.7980393348734118,0.10478576955425982
53894.62438704107,1.8036832559076315,0.10540948754277035
53897.11388191266,1.8093697254634291,0.10603869057556281
53899.60337678424,1.8150967041333015,0.1066726799931093
53902.09287165582,1.8208621563167462,0.1073107569621673
53904.58236652741,1.8266640507532168,0.10795222375333156
53907.07186139899,1.832500361047531,0.10859638495335848
53909.56135627058,1.8383690661878136,0.10924254861265922
53912.05085114216,1.8442681510550152,0.10989002732860803
53914.540346013746,1.8501956069252117,0.11053813926584423
53917.02984088533,1.8561494319637664,0.11118620911486535
53919.51933575691,1.8621276317120419,0.11183356899070052
53922.008830628496,1.868128219566386,0.11247955927344447
53924.49832550008,1.8741492172493412,0.11312352939269298
53926.987820371665,1.8801886552738694,0.11376483855818313
53929.477315243246,1.8862445733995754,0.11440285643870592
53931.966810114835,1.892315021081938,0.11503696379181808
53934.456304986415,1.8983980579142106,0.11566655304648202
53936.945799858004,1.9044917540623647,0.11629102884124705
53939.435294729585,1.9105941906926365,0.11690980852010711
53941.924789601166,1.9167034603927995,0.1175223225884917
53944.414284472754,1.9228176675860862,0.1181280151315446
53946.903779344335,1.9289349289387951,0.1187263441969786
53949.39327421592,1.9350533737617859,0.11931678214460775
53951.882769087504,1.9411711444047617,0.11989881596458067
53954.372263959085,1.9472863966455156,0.1204719475663213
53956.86175883067,1.9533973000723144,0.12103569404004202
53959.351253702254,1.959502038461011,0.12158958789257317
53961.84074857384,1.9655988101461768,0.12213317725927167
53964.33024344542,1.9716858283872698,0.12266602609351922
53966.81973831701,1.9777613217288756,0.12318771433536765
53969.30923318859,1.9838235343564836,0.1236978380606694
53971.79872806018,1.9898707264471973,0.12419600961211978
