mjd,muJyas2,muJyas2_err,phase
53603.21576701351,13.878351061532157,0.19222765352089455,-3841.065938147949
53605.71809010025,13.85770392826089,0.19454482925496216,-3838.5636150612117
53608.220413186995,13.838119327607274,0.19677875357782768,-3836.061291974467
53610.72273627373,13.819592984189512,0.19892623085966094,-3833.55896888773
53613.22505936048,13.80212062366627,0.20098648912026387,-3831.0566458009853
53615.727382447214,13.785697972351045,0.20296097396852011,-3828.554322714248
53618.22970553396,13.770320979427197,0.2048531738362329,-3826.0519996275034
53620.7320286207,13.755990477176965,0.20666778561078977,-3823.549676540759
53623.23435170744,13.742712060309714,0.20841052335430513,-3821.0473534540215
53625.736674794185,13.730492624570616,0.2100881352905786,-3818.545030367277
53628.23899788092,13.719364423654042,0.21170338322503815,-3816.0427072805396
53630.74132096767,13.709393774042837,0.2132543365110823,-3813.540384193795
53633.243644054404,13.700652098283172,0.21473888184262974,-3811.0380611070577
53635.74596714115,13.693218092201278,0.21614854562406804,-3808.535738020313
53638.248290227886,13.687167384545319,0.2174700018228027,-3806.033414933576
53640.75061331463,13.682575073209591,0.21869070256260398,-3803.5310918468313
53643.252936401375,13.679516257718205,0.2197992987412688,-3801.0287687600867
53645.75525948811,13.678066040039994,0.22078571064929797,-3798.5264456733494
53648.25758257486,13.678295504185371,0.22164087191860332,-3796.024122586605
53650.759905661595,13.680253239464946,0.22235530825974287,-3793.5217994998675
53653.26222874834,13.683979480323615,0.22292031861734893,-3791.019476413123
53655.76455183508,13.68950399037567,0.223328316095009,-3788.5171533263856
53658.26687492182,13.69684690964641,0.2235728813938074,-3786.014830239641
53660.76919800856,13.706026428495534,0.22364898927272078,-3783.5125071529037
53663.2715210953,13.717043036362156,0.22355232550699985,-3781.010184066159
53665.77384418204,13.729864031542093,0.22327808237982236,-3778.507860979422
53668.276167268785,13.744437934132293,0.22282183639380732,-3776.0055378926772
53670.77849035553,13.760713130352087,0.22218049095634568,-3773.5032148059327
53673.28081344227,13.778640282689594,0.22135079240904237,-3771.0008917191954
53675.78313652901,13.798160424921662,0.22032881670527368,-3768.4985686324508
53678.28545961575,13.819210165645927,0.21911175684798329,-3765.9962455457135
53680.78778270249,13.841726107290015,0.21769853516641438,-3763.493922458969
53683.29010578923,13.865644854027778,0.2160898755191656,-3760.9915993722316
53685.792428875975,13.890903010033071,0.21428835362152548,-3758.489276285487
53688.29475196271,13.917437180876732,0.21229849981710947,-3755.9869531987497
53690.79707504946,13.94518397434149,0.2101267949826571,-3753.484630112005
53693.2993981362,13.97407999727875,0.2077817601604952,-3750.9823070252605
53695.80172122294,14.004061858635396,0.20527397335306774,-3748.479983938523
53698.30404430968,14.035066168406047,0.20261609594770255,-3745.9776608517786
53700.80636739642,14.067029536468908,0.19982287419101008,-3743.4753377650413
53703.308690483165,14.099888185970485,0.19691111271546766,-3740.9730146782967
53705.8110135699,14.13354796054773,0.19389585659305345,-3738.4706915915594
53708.31333665665,14.167862294474617,0.19078754161083267,-3735.968368504815
53710.815659743384,14.20267939241603,0.18759817623813702,-3733.4660454180776
53713.31798283013,14.237847456010059,0.18434214343181135,-3730.963722331333
53715.82030591687,14.273214688990265,0.18103644119735932,-3728.4613992445884
53718.32262900361,14.308629329316318,0.17770064911123581,-3725.959076157851
53720.824952090356,14.343940929276869,0.1743562987617487,-3723.4567530711065
53723.32727517709,14.37900080694817,0.17102652705244162,-3720.954429984369
53725.82959826384,14.413661185884848,0.16773689255755372,-3718.4521068976246
53728.331921350575,14.44779880013084,0.16451039503144793,-3715.9497838108873
53730.83424443732,14.481351116439328,0.16136269447341367,-3713.4474607241427
53733.33656752406,14.514283368946053,0.15830944709242573,-3710.9451376374054
53735.8388906108,14.546562466712203,0.15536839762513965,-3708.442814550661
