mjd,muJyas2,muJyas2_err
53344.282227963806,61.888362200621486,0.14027515573020582
53346.81153626786,61.86412458854829,0.1399711098358904
53349.34084457192,61.8395265673571,0.13968188605360857
53351.87015287597,61.81456516540857,0.13940705466186215
53354.39946118003,61.78923741053586,0.13914631647883063
53356.92876948408,61.76354033010648,0.13889950828146017
53359.45807778814,61.737470950974966,0.13866660621872295
53361.987386092194,61.711026299548394,0.13844772748610776
53364.516694396254,61.68420340166995,0.13824313274221223
53367.04600270031,61.65699928874801,0.13805322545560464
53369.575311004366,61.62941223039161,0.13787849003512337
53372.10461930842,61.60144519335881,0.1377193029238796
53374.63392761248,61.57310558151221,0.13757598576083463
53377.16323591653,61.54440213137423,0.1374489512565099
53379.69254422059,61.51534358304343,0.13733875107639712
53382.22185252464,61.485938676283695,0.13724607586785792
53384.7511608287,61.45619647070998,0.1371717140154654
53387.280469132755,61.42612934175122,0.13711628325763742
53389.809777436814,61.39575180951215,0.13708034057539334
53392.33908574087,61.365078227216145,0.13706439590943773
53394.86839404493,61.33412287120882,0.13706902717045452
53397.397702348986,61.302900016948115,0.13709493662662012
53399.92701065304,61.27142393984832,0.13714294800936763
53402.4563189571,61.239708906796295,0.1372140011772893
53404.98562726115,61.20776836312143,0.13730909010375952
53407.51493556521,61.17561419913545,0.13742920387039406
53410.04424386926,61.143256668307004,0.13757528958040924
53412.57355217332,61.1107041870855,0.13774822584988305
53415.102860477375,61.0779650563054,0.1379489647386128
53417.632168781434,61.04504757656832,0.1381785349710997
53420.16147708549,61.0119600481994,0.1384380318404624
53422.69078538955,60.9787110548059,0.1387285409348885
53425.2200936936,60.94531217878102,0.13905048756510957
53427.74940199766,60.911778214154765,0.1394036086544617
53430.27871030171,60.87812536902493,0.13978660278623709
53432.80801860577,60.84436982430634,0.14019786492010022
53435.33732690982,60.810527760506375,0.14063585238224316
53437.86663521388,60.77661535801599,0.1410990963504387
53440.395943517935,60.742648796905996,0.1415862111334888
53442.925251821995,60.708644257392734,0.1420959015001679
53445.45456012605,60.67461793296388,0.1426269369805653
53447.98386843011,60.6405860746745,0.14317805367520456
53450.51317673416,60.60656494871364,0.14374805937918564
53453.04248503822,60.57257082493743,0.14433587240164006
53455.57179334227,60.538620761595666,0.14494049934301512
53458.10110164633,60.50473357105511,0.1455610047373492
53460.63040995038,60.4709279191884,0.1461965416519151
53463.15971825444,60.43722047795018,0.14684627299944866
53465.689026558495,60.40362462036137,0.1475093129828369
