mjd,muJyas2,muJyas2_err
53573.29749030929,61.77795892306942,0.613927571503167
53575.828301191585,49.379817808686354,1.8681519820787236
53581.65846252681,54.68917084614951,2.0971166943936237
53583.348607396554,59.05959606724383,1.401372863950898
53584.1947816496,51.58731202270392,2.185866161902176
53584.591916857935,59.131664810584326,0.5929204338715701
53591.49648539656,59.90512463455809,1.8422844221052335
53597.79881991935,50.67909870141739,2.6098711433904707
53618.32481239656,54.76944595184883,2.4035056889632664
53631.732853191585,59.05150749876249,1.4002243903771003
53632.0428292337,61.077337776361276,2.78450779908404
53634.004999381985,60.52458449509084,1.3144110645991582
53639.88073119159,54.18778864002356,1.735305618908681
53641.67630588924,60.04500162627318,2.1368154994542676
53644.40757364522,60.27517910253198,2.0851488771938653
53653.603154857934,61.352723598128726,0.6317096211341963
53653.86854636426,51.049163559863445,1.8213037393876306
53654.603180857936,62.460482335667876,0.5755408629551984
53658.556404477946,51.4825334240132,1.1876980566277442
53659.9550322337,65.76740520562657,2.957283896285503
53666.70905819159,49.907644876638756,1.958890792636833
53683.9384712337,61.24910936136971,2.3927480438016535
53686.9368612337,69.29223849097502,2.586618897056783
53689.9567132337,61.33951545874257,3.556977675525463
53693.79902456161,59.49793719269131,1.913575229326342
53695.06859350489,48.30488532541686,1.6844497836902161
53696.61611130929,54.9559189075264,0.8110994425769786
53709.77309836426,56.53081813823813,1.1611463668015691
53714.460956477946,59.591153729169555,0.8962608538207314
53716.9301202337,66.01451520511239,2.5685376775822113
53717.920976364265,57.25255540802985,1.6470013184834849
53722.60883447795,59.20948073971937,1.1015269450585854
53730.47975252681,57.713699901071415,1.715273335052893
53733.0160716496,61.92444750978675,2.0460971273629767
53744.74930336427,48.34069180988585,1.8844492272002105
53746.62010991935,60.38453256058639,2.6842152988993435
53749.43716147795,52.55967231862768,1.4783223244199548
53750.97314550489,57.08114436205951,1.1268354855004894
53752.52066330929,58.53222710762569,0.5957845576560504
53759.12102350489,55.793746910384705,1.4368361491081343
53760.66854130929,58.211255847948024,0.7814836405618324
53767.14610239656,58.77125603912156,2.4075384166293126
53772.7066492337,55.43499278810188,2.7553769454861192
53777.921801857934,53.57901784172334,0.8586515544044955
53780.34251138198,62.55055015000417,1.3394952452212792
53785.949350504896,48.62407477624532,1.8783815560875108
53787.496868309296,55.54823494782933,0.9068838833286678
53788.01381788924,63.43565721201149,2.0105690148418773
53790.74508564522,61.05852052930631,2.006535784833866
53808.25471438198,59.50198606506236,1.1994419034144352
53815.53034819159,61.685305261432845,1.8871300339601582
53815.92602088924,60.22518410901452,1.6518290041116201
53818.65728864522,55.591106750978575,1.799859429113221
53832.23815338198,59.28572280182874,1.1864817434263393
53832.6564282337,59.370269755523104,3.2907819443720476
53832.7016692337,57.11755071143008,3.4906798707853675
53833.826353857934,58.39744090882748,0.5460711557491775
53835.23654338198,60.42382970292532,1.1149918286532936
53838.256395381984,59.736105084202165,1.5309711573034719
53839.90945988923,61.24884310478994,1.6787032557865351
53840.13653656161,66.93593662784046,1.7762027002689094
53841.97423185794,57.420154892080795,0.7828363247548173
53842.640727645216,56.35885235459115,1.6870116029835442
53842.907849889234,64.91499101932598,1.6393293521697991
53845.639117645216,62.427909880093395,1.7180764539967692
53845.92770188924,61.696330644307125,2.2018136895517357
53848.65896964522,60.94820860938179,2.2138461171058004
53865.22980238198,60.356938554599665,1.0999413202800208
53868.04873956161,60.80713354527418,1.6773908811223348
53868.80255885794,55.55877765915348,0.9455494089863526
53872.90110888924,58.6845395089254,1.7462013762723672
53875.63237664522,61.99934173142114,1.6166402057903186
53876.817264526806,64.22261828684067,1.6746166320439517
53879.3535836496,61.24340769670815,1.8321897353725491
53892.0321785616,60.18040150700427,1.550261040634974
53892.95762191935,64.68318988911528,2.298408260311188
53893.57059336427,60.49593728203963,1.926720173587144
53895.030568561604,60.852080872764034,1.4568718213196141
53898.05042056161,58.22362623235592,2.2576090630622807
53898.25845147795,58.27094726512886,1.3600402797660622
53904.729467526806,93.79212850226243,1.7493370591955197
53907.2657866496,63.9744946316041,1.7349591026496278
53913.48361439656,64.16301292862472,1.9881347393605548
53920.86982491935,60.14819640307397,2.164588780395214
53921.006331381985,57.41247381923965,1.2721860272185874
53925.02382756161,65.80261326311664,1.6014744834853327
53928.67763788924,53.95029633596077,1.7074524552527226
53928.7129065268,58.919116203795966,1.447708276061619
53931.2492256496,57.42236536898824,1.518013253386609
53931.40890564522,56.39372106491212,1.799859429113221
53931.7112965268,61.76343716970526,1.433972903423463
53934.2476156496,58.275564171131876,1.538067071385712
53934.73114852681,57.885117351595596,2.0971166943936237
53934.770640504896,58.409165925657945,1.6742937557093105
53936.318158309296,59.85509294520494,0.9679831505491048
53937.2674676496,57.31662705590206,2.235696861172673
53941.39581739656,59.89907554305903,1.8409401795498845
53944.85326391934,60.83560594201076,2.0362472908851585
53947.851653919344,64.14086883892949,2.0824189243064595
53950.87150591935,61.29865264532234,2.701431840175083
53961.704555526805,64.12976716780673,1.3609007209884736
53961.86786019159,64.96732210867845,1.7981704157659335
53964.2408746496,67.91598140560953,1.615243886109531
53965.379256396554,57.50027470303947,1.654762585634106
53968.377646396555,63.282534054871405,1.804645630555473
53971.39749839656,56.102262445476946,2.2321147631563227
53977.84491291935,61.27580159962909,2.1544153696413684
53980.80035656161,61.92545438379831,1.6858260364153352
53980.95611038198,60.95895888953058,1.4749498205807348
53981.00135138198,58.6202771161948,1.3959346516210527
53988.627416889234,61.02116194466967,2.296186061712483
53988.672657889234,58.38892274050134,1.9286962946229511
53989.78006319159,63.469835202408994,1.6451598724718666
53991.358684645216,61.699470822660814,2.1238214468225753
53991.403925645216,62.125503065127916,2.0287249641290273
